67,96
25,44
55,16
5,3
78,56
2,76
80,95
2,67
55,49
8,83
36,19
94,83
95,16
74,85
33,86
41,80
92,88
92,10
72,36
62,20
94,45
55,44
94,86
98,31
80,98
50,98
85,84
68,69
34,46
99,49
2,83
85,28
73,21
56,12
55,28
75,39
86,85
18,50
23,19
60,18
36,50
75,0
76,84
53,5
57,32
4,68
30,61
93,53
47,88
22,81
80,82
49,99
63,81
7,57
80,91
84,4
42,68
65,6
57,49
51,10
89,78
14,66
55,50
64,2
13,41
48,72
40,86
9,37
58,74
54,54
87,89
62,24
27,64
2,97
62,33
88,79
14,61
1,41
36,84
14,53
71,66
56,20
20,13
21,82
6,38
22,34
99,1
24,92
76,82
78,63
93,75
81,17
45,70
53,82
10,29
1,56
92,31
90,22
80,98
40,91
84,66
16,8
26,76
20,54
63,75
67,95
79,90
28,89
27,90
35,95
34,48
96,60
20,22
33,68
87,32
3,56
78,24
34,26
33,89
43,33
54,27
90,33
29,73
4,93
42,0
43,38
12,46
25,92
49,97
41,38
43,36
89,51
55,19
78,0
52,14
2,96
43,43
1,39
29,1
13,81
96,60
20,98
91,26
99,12
51,72
86,26
83,77
36,95
50,50
38,63
32,88
1,50
50,31
99,55
19,29
52,41
71,5
87,15
72,49
46,2
56,53
13,28
69,25
39,92
33,86
17,26
89,88
44,1
65,43
13,33
21,8
46,79
33,86
83,30
96,93
2,62
9,51
14,79
46,86
20,22
61,7
83,51
8,42
55,88
44,54
17,11
60,54
21,4
59,75
26,91
29,6
70,89
21,30
3,82
80,97
67,85
75,61
58,58
44,12
69,0
90,18
20,52
15,55
26,12
40,88
92,43
11,50
61,29
48,76
37,48
80,0
7,92
18,99
46,29
41,82
41,76
45,53
93,98
0,19
32,17
86,73
57,96
61,8
26,79
76,27
38,75
37,6
68,60
61,37
32,43
31,83
32,59
37,14
65,0
75,35
12,20
91,5
24,22
16,43
70,31
10,31
77,96
24,91
77,43
17,33
59,1
66,36
31,15
75,65
66,52
18,49
94,34
74,11
10,83
34,6
11,88
75,18
27,36
72,58
71,59
37,39
38,45
62,71
49,96
58,61
28,70
90,35
64,9
20,72
93,86
9,38
36,13
72,26
60,97
15,69
37,49
86,72
72,90
47,37
82,1
67,46
38,74
17,39
44,50
84,99
0,31
75,11
40,96
4,80
49,84
42,85
16,5
41,62
46,2
49,59
49,97
38,20
40,39
1,81
25,33
54,34
24,87
35,40
30,75
84,86
44,72
47,27
76,91
71,65
80,17
41,67
26,67
53,45
22,92
45,11
37,68
41,90
84,49
40,73
43,40
62,20
33,83
2,73
43,39
47,5
99,59
48,28
56,18
29,67
95,22
20,31
25,73
10,31
90,75
44,91
77,42
48,34
82,42
52,76
23,91
36,48
40,12
44,50
3,46
38,91
52,28
68,78
67,7
98,99
11,93
34,80
84,9
87,25
77,80
2,97
75,32
44,41
5,29
24,4
96,17
55,2
83,91
13,41
72,29
41,96
4,67
41,19
65,31
87,37
36,35
82,76
33,35
40,23
57,62
14,95
15,75
70,2
41,52
9,81
13,36
19,81
60,96
16,63
33,74
88,5
2,73
56,92
63,61
91,13
99,88
81,27
59,86
21,41
70,34
42,44
25,39
7,35
10,15
45,19
45,29
2,16
95,10
25,72
92,90
36,2
42,48
38,72
44,95
69,83
77,10
4,10
40,91
63,7
14,31
54,2
40,51
8,2
63,41
16,60
71,71
26,8
50,10
63,37
93,1
84,23
29,1
69,87
28,69
33,51
14,21
62,94
41,50
58,34
98,4
90,1
77,60
45,44
59,93
41,45
1,94
49,82
27,56
61,36
14,68
44,80
23,25
20,73
59,20
73,38
93,98
91,83
83,44
22,86
34,73
48,76
26,9
45,65
20,7
77,64
3,40
69,81
83,52
19,14
38,72
56,81
26,0
68,77
62,67
93,73
76,37
5,81
40,84
23,41
1,59
63,21
64,15
44,69
60,4
56,44
76,92
81,16
0,55
5,53
7,95
74,70
97,94
37,2
40,71
51,54
72,14
1,86
32,14
62,43
69,12
24,48
94,27
92,71
7,27
95,13
34,90
21,43
4,23
9,29
2,10
58,26
0,97
68,39
9,96
34,14
94,61
61,21
41,30
83,26
94,50
59,5
10,95
35,58
5,65
38,73
43,72
81,98
33,60
29,15
99,29
62,43
31,61
58,46
27,50
53,66
62,76
20,46
57,94
39,30
93,72
43,22
87,18
51,81
98,11
41,19
44,35
67,68
5,44
42,96
18,43
10,41
52,88
29,56
77,72
71,7
99,38
60,4
50,66
59,64
43,27
6,53
0,85
7,11
70,5
46,78
70,89
30,58
29,97
34,48
50,20
18,99
85,40
51,9
21,52
25,8
59,58
33,88
11,38
63,25
78,11
12,88
13,96
15,68
51,31
77,30
35,96
54,34
27,15
23,63
73,66
72,63
90,92
47,66
90,80
45,76
89,67
29,10
45,79
81,14
3,73
33,38
55,94
33,61
64,31
15,66
24,90
57,89
73,47
61,86
3,86
11,51
10,23
66,96
0,40
67,69
33,34
24,4
34,59
26,37
53,12
85,39
23,25
83,29
73,46
96,62
91,63
40,42
47,56
43,4
80,30
20,59
53,86
7,61
93,32
83,1
56,6
6,51
69,11
24,65
31,60
45,25
64,71
41,52
34,7
25,25
24,67
6,10
25,78
50,50
96,99
56,64
11,2
90,84
69,57
64,52
47,27
53,73
42,49
82,58
68,67
52,33
17,55
36,56
80,85
48,71
4,56
97,86
34,81
20,78
67,20
39,38
30,86
44,10
55,14
81,28
99,13
66,26
40,30
76,80
43,19
21,44
88,66
99,10
50,33
31,59
62,25
4,52
21,90
50,37
90,62
52,53
33,71
97,85
96,60
66,34
83,57
31,75
60,64
30,54
57,43
31,1
22,36
42,20
44,37
6,71
13,56
13,77
88,21
15,55
59,32
62,16
76,57
34,0
49,4
44,25
6,69
0,95
34,94
8,65
51,78
41,42
17,33
38,74
29,89
32,34
22,32
5,49
62,87
74,42
95,18
95,99
95,43
15,43
91,57
76,86
46,25
30,5
36,77
54,17
11,86
90,72
69,35
72,7
97,78
9,59
50,35
67,71
39,13
68,99
45,74
10,75
50,77
73,56
56,55
44,81
13,14
61,65
85,93
19,39
28,92
35,31
65,46
79,56
77,91
43,84
74,56
83,63
83,19
46,38
98,76
25,44
67,8
84,71
15,97
29,12
50,47
8,82
10,40
53,31
5,29
67,42
52,18
29,13
42,16
37,96
98,18
60,65
58,71
33,39
59,39
89,0
83,60
47,91
65,94
23,57
20,60
92,70
8,31
17,54
3,12
36,57
93,40
43,99
63,43
59,95
4,66
92,56
84,56
52,6
22,90
83,26
43,40
58,85
58,2
71,95
29,17
12,82
97,3
93,97
46,16
92,50
48,5
0,18
2,84
34,48
28,57
40,31
35,89
58,27
39,92
9,55
49,72
40,73
47,72
43,33
51,20
53,36
80,51
68,59
72,60
99,37
21,12
56,80
10,89
74,60
74,65
45,85
63,9
91,84
49,41
89,72
15,62
49,83
56,71
93,75
74,47
55,42
66,92
60,41
62,81
71,82
89,67
49,0
53,17
22,39
20,40
42,97
95,10
80,83
76,96
67,89
32,78
62,10
62,28
29,69
81,82
2,42
13,28
9,39
1,13
40,81
18,91
5,23
55,32
99,70
99,73
54,75
29,42
73,59
77,95
57,43
68,53
26,4
22,65
45,40
93,32
25,68
33,27
21,65
11,87
90,53
7,9
53,97
4,45
59,72
13,24
68,69
54,28
25,95
54,77
70,35
12,20
23,17
92,11
77,67
54,0
92,38
36,73
55,20
72,21
40,6
73,5
41,65
54,66
34,9
74,35
91,28
72,83
3,13
81,42
18,34
61,92
48,1
71,53
68,51
96,10
95,49
30,48
32,76
65,23
59,86
85,12
21,21
35,14
72,47
59,24
88,96
89,80
98,65
98,92
60,16
77,93
8,29
97,16
9,62
72,45
9,41
96,30
46,51
49,97
27,21
23,39
72,85
34,34
72,93
7,17
77,35
32,17
9,15
92,95
29,35
87,8
84,64
10,62
23,29
59,64
64,93
16,48
66,44
23,50
35,77
93,26
95,23
22,34
57,11
20,56
98,20
70,78
10,76
1,89
5,12
67,90
65,12
44,35
22,22
52,38
51,5
22,79
67,46
77,60
8,78
97,82
49,87
2,86
37,2
80,30
2,93
32,45
56,42
12,86
18,11
76,93
17,43
35,57
51,93
38,43
57,91
19,10
35,85
65,78
53,69
53,64
53,47
29,57
5,79
57,46
44,60
72,30
76,3
96,41
91,77
64,75
14,28
74,90
48,8
98,50
3,78
18,57
96,37
19,92
83,24
40,49
63,18
79,11
57,42
48,89
20,5
15,38
61,56
41,12
17,22
98,87
64,36
63,75
94,1
17,45
30,27
5,78
61,7
3,78
41,13
16,24
75,33
26,47
22,97
14,50
51,84
68,39
90,70
36,5
46,1
55,64
29,96
65,37
57,27
47,63
77,50
28,22
14,73
98,8
26,40
51,3
11,33
36,5
73,99
43,94
1,81
89,80
48,59
48,10
9,60
55,97
87,2
84,26
65,49
92,41
57,64
77,81
83,20
55,88
55,36
67,78
42,21
81,24
27,36
27,38
49,77
36,88
99,32
87,45
57,96
63,28
9,24
16,36
19,99
26,25
88,78
32,98
59,36
54,80
45,91
96,10
96,81
55,41
83,81
8,81
65,10
56,2
64,49
49,91
36,93
8,82
33,28
88,65
59,71
87,33
18,11
58,36
88,92
1,78
76,5
21,22
26,6
3,36
36,58
32,29
5,45
98,5
88,21
63,6
6,49
27,69
15,85
65,50
33,3
50,76
83,47
21,69
65,44
38,22
32,29
48,54
80,93
5,15
8,7
80,56
27,36
13,13
33,12
44,27
23,68
6,34
27,86
94,47
82,46
68,63
54,57
65,60
80,92
10,94
0,97
86,89
86,15
72,84
87,30
50,44
30,44
17,8
59,61
53,4
3,94
59,66
74,69
52,28
18,16
87,44
68,92
49,70
83,93
23,51
21,76
69,98
55,27
43,6
14,27
82,11
83,5
39,9
90,10
59,60
80,93
10,71
72,63
87,43
5,76
36,93
34,6
98,51
47,17
69,85
63,73
99,2
2,11
27,42
58,72
78,43
76,92
76,66
98,48
14,82
37,47
35,10
88,38
66,63
41,28
42,0
51,34
3,61
0,31
40,88
43,50
43,42
56,63
82,79
38,13
24,40
47,7
41,70
71,6
43,98
78,54
14,42
93,6
89,30
30,80
24,57
55,88
8,50
21,43
54,43
51,46
19,6
79,78
63,90
60,59
14,19
64,65
75,75
38,98
41,63
63,16
73,22
78,25
40,53
31,34
69,26
93,60
27,71
0,73
63,36
92,97
19,70
88,36
79,14
35,73
24,94
95,99
15,55
53,58
43,96
88,35
9,7
15,5
95,14
15,14
95,10
73,93
99,6
61,78
10,46
97,18
12,19
46,80
78,51
11,7
66,80
60,94
60,43
44,48
9,34
87,0
99,41
10,50
68,45
59,16
54,58
0,62
53,24
26,62
19,91
69,22
62,95
20,36
30,12
34,88
1,62
95,62
77,34
65,64
12,27
34,12
38,98
47,70
42,11
20,55
29,30
79,42
0,92
41,58
74,66
14,72
95,80
54,80
51,53
45,46
77,40
79,84
74,83
53,11
91,32
82,20
31,29
87,95
69,65
23,1
59,32
34,10
82,7
81,13
73,16
98,82
44,79
53,84
18,8
80,0
94,15
11,79
84,58
83,20
28,39
45,30
15,82
65,37
94,35
99,67
5,97
98,22
8,9
5,17
55,34
63,45
44,31
17,87
92,91
99,86
25,54
80,96
45,17
61,94
42,93
11,56
27,79
29,44
12,17
34,67
78,61
92,87
89,85
73,4
32,55
60,91
25,94
13,30
65,63
52,25
98,64
38,50
83,78
69,41
97,64
64,55
76,36
60,68
0,35
81,7
48,73
51,16
36,92
65,31
85,25
38,77
61,23
75,61
45,20
28,18
43,33
83,14
8,56
47,29
47,59
1,66
87,4
59,81
23,32
55,60
16,93
8,50
4,49
33,39
71,83
4,42
20,30
28,23
65,32
41,73
99,36
5,49
32,37
62,25
12,10
99,88
49,71
85,31
21,30
20,15
79,77
41,93
78,41
66,34
93,61
65,52
49,76
97,54
42,71
10,2
60,12
55,60
29,87
0,36
81,85
79,10
12,79
25,41
37,57
19,25
89,18
17,54
36,88
86,45
76,56
0,98
90,54
75,32
0,51
6,28
5,50
49,95
65,75
51,30
73,94
79,4
75,65
29,54
21,60
40,10
90,39
51,21
6,71
4,3
37,48
0,31
88,20
8,46
49,85
64,32
16,97
67,80
65,77
5,98
14,82
37,4
85,73
13,99
21,87
43,38
10,75
6,56
27,26
86,63
45,94
39,31
14,1
36,43
95,15
17,80
28,32
71,79
74,95
35,75
19,84
80,78
62,79
8,16
21,86
89,69
87,91
85,6
82,2
71,63
21,8
31,14
46,27
19,49
71,51
27,48
14,33
26,54
18,29
2,42
37,43
40,73
81,71
52,30
27,43
52,24
19,40
82,44
85,6
56,72
8,26
6,78
14,4
23,48
36,30
34,43
70,89
28,21
88,43
99,77
58,11
64,8
30,27
52,31
98,27
77,64
57,50
23,83
25,96
99,76
99,74
14,65
30,27
15,25
98,12
19,99
6,22
48,1
20,84
53,96
68,77
17,54
96,97
24,73
62,99
76,6
79,19
26,44
26,35
96,58
48,64
73,0
55,59
63,44
12,33
25,45
61,44
9,76
56,55
93,34
24,6
64,70
80,34
35,74
88,35
0,43
45,39
99,73
15,39
84,59
15,40
67,23
98,93
14,25
86,7
10,20
89,84
39,20
7,85
14,44
47,2
34,80
97,21
3,8
26,85
9,90
61,16
8,80
9,84
42,15
69,20
49,39
29,5
46,65
38,25
79,83
57,28
30,47
90,67
24,70
45,27
96,67
19,10
86,79
94,10
42,48
50,70
35,52
44,20
60,1
35,58
69,4
92,64
76,26
97,96
53,73
74,15
10,80
71,69
18,33
22,10
46,29
34,26
21,13
66,30
16,7
6,21
84,17
7,19
95,0
88,90
35,0
81,46
92,27
74,57
87,56
41,86
29,21
29,59
24,27
6,34
16,88
15,71
70,27
3,85
1,40
4,24
18,67
3,55
15,81
12,93
1,74
40,53
38,52
29,94
9,51
43,74
50,12
50,0
55,66
20,25
68,9
56,34
26,43
51,51
97,21
58,14
77,47
35,53
95,69
66,40
12,35
52,46
12,22
54,92
49,96
37,87
7,7
45,29
91,99
18,2
13,39
45,53
66,62
1,26
75,62
66,39
36,83
95,82
43,1
71,84
15,64
99,29
69,94
4,38
67,90
68,68
29,60
27,44
12,94
23,0
99,5
44,87
30,71
61,83
48,7
17,15
67,81
40,27
2,33
16,29
40,74
95,45
78,80
54,6
0,95
27,27
64,84
29,37
68,32
61,35
76,4
81,18
40,25
22,58
95,21
6,31
61,94
0,56
3,45
0,30
43,65
18,43
94,78
94,70
73,61
23,5
11,66
47,90
30,66
15,99
16,27
37,24
17,69
33,0
30,67
87,72
77,81
64,19
87,49
53,48
47,94
73,72
63,74
38,17
66,95
98,15
7,57
70,48
68,49
3,14
23,9
65,97
8,76
55,73
67,10
62,82
78,18
59,46
57,5
30,42
86,24
49,21
13,2
4,96
52,18
77,97
27,48
33,58
70,55
75,95
64,50
14,82
48,6
94,16
72,67
12,11
44,57
72,74
11,16
18,9
16,54
54,71
83,41
60,99
39,24
27,87
28,63
26,15
23,93
19,70
26,37
49,0
41,95
53,75
23,40
18,26
81,65
44,10
67,52
19,79
67,52
90,91
49,0
1,82
81,88
17,8
52,1
84,57
12,21
57,7
55,73
96,85
79,75
97,69
31,33
59,38
39,53
33,53
38,46
21,8
53,92
46,49
19,57
52,63
71,93
85,24
42,91
91,68
76,50
18,27
2,0
66,96
95,20
77,39
76,20
19,95
56,81
70,21
34,88
46,74
33,29
0,29
61,37
61,98
26,77
70,17
43,12
2,93
26,63
47,97
48,20
28,51
82,53
4,99
51,86
5,20
27,89
37,56
49,46
72,10
81,71
38,26
79,21
16,71
6,24
52,32
74,40
42,52
1,86
51,49
66,77
23,88
36,53
83,36
76,15
22,93
99,9
7,51
18,46
27,25
77,66
39,22
8,56
47,82
3,61
22,95
54,26
47,0
78,3
9,48
51,16
98,40
3,92
85,79
63,99
63,18
41,78
1,54
16,22
44,2
62,39
13,98
99,10
71,91
11,19
22,91
30,79
56,86
52,95
26,1
21,7
41,29
49,40
92,52
95,23
27,41
85,27
46,48
9,56
40,3
76,44
7,85
37,4
97,62
64,20
78,58
85,58
74,43
10,35
97,50
42,12
80,46
2,50
70,40
44,97
84,50
11,28
86,10
86,65
20,36
29,8
33,33
64,74
29,88
83,97
90,77
5,59
30,91
39,35
35,45
88,84
42,11
8,92
93,17
45,17
14,92
27,1
55,18
93,8
53,74
76,44
22,25
4,35
44,10
48,72
68,31
31,53
18,93
10,28
11,49
37,76
95,45
99,81
19,39
0,67
40,81
47,69
84,48
8,5
63,55
56,7
64,35
87,66
8,59
49,58
61,54
7,95
21,72
90,98
76,34
24,71
92,18
92,24
60,44
59,46
4,8
99,22
34,95
82,8
9,45
49,92
68,44
30,6
59,99
81,53
19,16
41,62
25,98
12,39
30,99
32,70
24,48
18,86
46,27
66,75
17,71
18,84
91,77
10,12
47,70
71,52
70,19
3,99
75,33
41,87
79,47
39,56
1,71
36,99
18,28
12,52
96,23
87,89
6,12
1,64
30,3
54,72
86,89
62,51
96,57
15,52
26,44
36,67
72,29
87,84
93,59
77,12
87,50
53,34
31,33
61,62
60,81
70,99
75,3
85,54
54,84
57,84
77,3
20,5
51,96
64,0
24,54
42,49
15,3
5,91
37,0
37,0
86,11
81,18
54,40
93,88
56,99
46,32
41,40
75,3
17,18
87,78
47,33
22,96
7,70
1,75
18,25
10,38
3,99
67,33
59,84
7,8
82,33
78,17
15,47
55,2
81,79
20,84
32,33
99,48
16,54
38,74
35,46
5,34
77,2
74,41
99,38
65,76
6,24
7,91
32,26
72,0
89,78
12,20
47,46
6,59
90,26
11,68
41,36
23,40
20,27
54,31
85,20
71,95
52,80
12,13
67,99
45,12
21,29
5,22
24,35
67,91
87,37
81,52
91,77
41,27
53,98
65,63
96,8
22,48
44,91
67,24
42,11
24,23
94,19
46,28
48,65
46,79
57,11
71,75
12,26
13,28
14,24
57,77
49,33
76,95
85,15
99,12
34,31
22,22
60,59
33,97
1,74
48,59
81,15
93,65
79,19
21,42
9,3
24,41
14,43
67,47
10,79
46,99
72,86
1,35
38,6
51,48
76,34
52,44
77,41
89,83
55,9
35,45
64,34
61,21
45,53
39,9
92,11
22,11
69,58
32,92
88,15
31,17
10,98
22,19
86,12
41,30
58,89
5,75
28,44
75,98
60,96
37,75
1,12
94,64
67,92
88,88
16,79
39,22
53,49
1,23
79,7
8,99
63,13
37,88
47,93
83,37
61,30
53,94
20,18
93,48
70,27
6,51
39,67
99,12
17,93
64,47
20,26
33,41
26,67
54,50
22,22
78,35
28,43
14,45
38,52
44,61
54,88
38,24
29,97
27,86
17,74
23,92
63,92
14,29
70,62
43,79
14,24
20,16
94,8
6,28
51,12
19,35
19,52
48,55
97,82
1,66
64,44
5,13
61,54
40,35
73,2
92,61
63,0
61,11
42,13
4,45
32,20
68,51
39,33
75,99
49,22
2,0
30,19
36,45
10,5
62,35
24,60
62,89
26,87
61,78
73,67
10,64
82,4
43,95
29,78
56,96
22,43
18,29
51,12
48,73
25,20
72,26
27,95
85,11
25,46
68,96
25,79
96,10
44,12
5,59
66,83
26,97
85,77
29,12
45,58
56,30
57,76
63,59
51,25
20,39
10,54
58,52
99,16
36,27
43,99
9,5
84,84
64,85
30,35
25,1
57,18
4,52
28,54
8,31
93,35
49,95
37,25
13,97
28,82
46,77
87,31
9,85
33,34
91,81
65,87
38,5
84,97
20,1
73,91
23,52
70,42
35,35
70,20
60,40
61,71
11,73
15,7
47,87
88,11
95,39
23,66
8,33
77,44
3,93
15,2
17,36
4,57
5,27
58,68
56,85
31,25
63,74
93,43
27,44
2,40
88,67
90,7
98,75
42,50
49,61
27,4
69,45
53,80
19,30
9,11
99,30
66,17
23,91
74,91
74,86
2,32
88,65
68,63
70,76
80,0
47,53
89,2
70,94
51,60
85,65
4,79
11,21
39,67
58,65
25,76
78,41
12,14
9,78
34,74
24,0
9,79
0,46
7,83
37,14
28,98
73,58
98,66
13,51
93,23
52,15
93,23
1,93
52,52
41,1
26,61
10,53
48,11
30,12
75,92
53,30
29,71
23,19
96,3
99,97
60,44
76,36
31,99
18,16
93,60
63,18
77,5
44,75
10,47
12,99
48,70
50,46
33,10
49,12
48,36
67,49
31,22
10,53
77,44
44,52
44,22
20,75
35,12
13,9
62,36
57,9
41,38
84,76
93,31
85,46
37,25
28,94
89,55
1,37
66,14
45,75
75,29
88,60
12,9
9,19
29,67
49,43
28,36
9,68
67,56
33,71
75,42
75,61
0,97
99,57
40,83
24,85
0,37
89,42
72,46
2,97
20,46
18,67
80,75
78,27
54,95
77,39
17,80
6,35
44,57
95,44
41,30
4,38
24,92
84,83
20,13
96,75
23,43
34,62
67,55
21,28
57,5
25,79
42,36
32,94
43,81
26,36
34,54
22,48
58,19
75,25
44,52
88,3
64,82
60,22
74,27
21,99
26,52
97,58
18,31
97,1
60,83
73,78
0,58
36,73
14,20
83,31
21,54
45,75
14,46
51,31
50,70
14,56
82,47
71,94
15,35
19,15
85,88
86,84
31,57
12,58
53,24
42,90
55,42
50,24
35,16
36,20
8,46
24,40
92,55
83,72
40,58
22,88
89,15
68,16
55,34
43,80
79,79
8,20
16,26
76,15
1,55
93,74
33,45
63,1
31,4
36,81
5,84
32,34
99,12
23,94
1,75
31,90
5,11
38,33
44,54
23,81
38,34
32,58
55,96
51,11
90,57
3,30
98,83
88,83
93,27
95,31
78,54
84,7
95,2
56,25
8,66
35,65
22,84
29,12
52,71
96,88
72,11
58,31
98,93
50,74
10,96
11,26
68,88
83,43
30,38
42,51
67,93
64,24
43,79
93,26
60,72
10,72
16,92
28,64
71,84
92,72
98,5
60,35
39,66
44,86
79,92
36,73
4,73
5,8
12,56
82,70
2,51
29,64
43,11
85,54
19,89
58,74
63,63
41,78
0,81
46,59
13,67
4,69
38,94
30,69
4,47
86,56
21,36
72,24
10,91
24,41
81,38
81,96
47,32
75,56
82,38
73,41
59,77
69,49
40,31
95,46
59,91
60,57
3,78
32,29
98,46
91,3
19,6
56,35
3,59
62,4
99,84
5,34
4,18
63,98
56,25
20,97
10,54
61,28
67,77
91,96
21,9
39,87
13,29
15,18
46,8
49,30
95,65
94,21
90,49
94,56
22,4
22,8
58,73
91,96
74,21
70,86
74,6
50,31
7,91
96,51
34,0
83,30
92,52
84,71
11,68
39,36
77,72
90,75
79,62
12,46
67,42
39,25
61,44
20,61
83,48
29,28
38,15
20,96
26,30
95,81
74,93
79,62
13,83
48,62
36,91
63,24
92,75
88,36
82,31
23,96
88,64
54,23
95,76
62,42
12,67
28,97
24,23
70,65
70,5
49,23
83,96
56,22
71,42
76,30
19,42
68,4
73,5
82,78
61,31
92,54
85,65
29,50
62,70
37,60
8,28
96,60
89,93
66,48
79,61
87,52
7,50
10,78
16,95
82,57
40,75
48,45
86,24
52,72
38,75
55,75
31,76
46,15
50,21
56,68
47,45
1,41
66,88
86,86
84,34
19,72
35,46
8,67
17,21
45,72
70,90
27,18
15,37
69,44
55,91
78,57
89,25
8,48
78,47
35,5
55,15
68,16
7,90
59,44
99,93
91,63
79,48
81,9
25,29
33,58
5,16
53,19
17,89
34,88
0,34
51,24
57,28
86,37
10,67
80,89
1,9
77,23
47,51
48,23
39,57
60,21
35,3
77,74
86,89
64,80
70,93
95,23
96,41
65,5
30,38
6,51
59,18
27,1
64,37
35,33
79,63
98,97
54,58
6,94
72,57
6,49
62,16
3,59
20,10
48,38
10,70
74,40
33,38
6,66
17,47
55,77
39,43
38,26
66,21
6,47
36,17
52,12
64,84
87,21
12,57
68,4
66,82
71,58
37,32
57,17
76,64
5,4
46,70
50,58
34,68
59,4
32,45
2,34
80,65
14,96
93,38
49,3
48,53
99,36
61,59
31,96
0,31
75,87
67,16
97,51
72,34
8,26
45,58
39,54
71,40
65,88
35,28
19,71
13,32
42,27
25,46
43,72
5,80
5,72
92,41
5,91
7,71
47,52
39,85
97,33
23,3
84,2
46,41
85,67
28,60
15,79
76,26
3,38
87,27
49,21
60,14
27,25
30,66
85,59
53,93
24,59
59,26
82,62
66,0
27,41
34,7
72,21
17,10
12,28
9,62
46,2
31,57
41,87
59,73
84,55
83,41
84,33
67,96
80,10
43,27
91,81
54,91
84,73
56,30
83,69
7,94
42,92
64,21
35,27
34,53
37,89
21,81
11,21
29,54
9,34
52,19
19,40
26,37
73,90
90,97
65,68
54,0
79,64
98,33
48,21
34,72
52,80
76,20
27,15
67,5
69,23
38,62
16,52
10,85
77,4
13,9
78,85
10,17
29,36
50,64
5,36
59,92
42,21
6,91
14,80
5,50
82,35
22,86
31,71
52,38
22,72
65,73
7,0
13,93
81,17
62,88
90,47
44,26
31,81
85,6
91,15
13,54
47,77
96,55
8,43
35,82
58,38
69,65
22,47
78,89
45,63
24,23
3,67
27,63
80,73
41,57
12,53
84,59
61,72
25,2
10,54
11,14
82,98
75,30
51,90
56,97
35,12
8,57
74,45
58,51
39,49
66,26
20,75
35,38
21,6
23,20
47,31
20,18
45,73
7,71
19,66
32,69
38,34
48,86
97,6
76,86
76,8
19,55
48,56
6,32
24,53
32,68
45,27
66,85
67,11
63,87
22,52
78,24
81,17
97,6
92,16
14,4
43,84
93,53
70,77
55,64
18,18
3,36
86,24
47,34
96,64
48,98
9,29
81,97
80,42
28,61
64,12
44,90
25,65
78,56
77,68
93,65
68,43
27,72
53,32
23,5
25,20
26,79
50,68
58,45
23,8
1,56
76,50
43,70
45,91
38,86
65,25
59,79
80,2
3,59
63,30
5,92
98,56
23,54
20,31
64,80
96,47
73,7
61,21
8,90
84,53
12,17
21,97
88,28
78,20
82,12
39,49
8,19
80,11
11,73
4,4
45,78
80,7
27,73
73,81
92,87
40,78
50,84
43,70
82,23
10,10
68,13
96,10
35,94
91,89
42,20
71,34
48,84
19,12
48,94
5,32
13,29
63,87
30,90
55,94
77,84
96,96
8,14
76,33
69,26
31,12
82,5
76,20
95,88
49,26
28,16
39,45
47,96
37,40
16,65
53,5
17,44
78,6
99,99
45,93
38,64
10,32
42,74
97,62
53,58
33,16
7,13
54,50
20,1
21,5
99,27
45,21
92,66
66,92
36,20
7,49
60,43
17,44
15,41
34,92
78,45
82,1
84,87
66,6
59,29
96,48
50,3
0,41
62,91
87,48
69,51
97,82
17,63
93,40
29,98
88,89
83,90
7,65
5,45
35,8
98,28
70,13
18,30
80,54
67,38
68,22
15,66
5,88
15,22
23,49
20,16
7,27
39,54
51,9
64,67
89,90
42,36
18,71
68,35
72,32
20,14
44,92
52,98
61,40
65,73
57,95
53,55
53,27
27,72
4,23
43,44
54,90
49,75
91,52
86,23
84,78
17,70
93,4
32,85
80,55
33,6
47,2
98,98
83,64
31,40
45,31
94,7
83,50
78,50
21,44
81,7
33,9
26,41
5,8
15,11
46,18
82,53
64,86
86,67
75,98
56,75
70,30
59,10
44,67
46,83
50,94
86,5
94,55
51,11
54,66
35,4
6,1
60,67
95,22
46,95
88,57
63,75
35,59
8,85
87,58
44,50
30,45
94,61
54,88
12,88
47,1
92,9
15,18
73,4
71,43
66,3
98,28
40,49
30,75
14,34
87,20
95,53
75,6
46,68
5,44
93,65
32,56
19,85
15,74
44,5
11,74
98,84
37,80
77,75
85,82
49,12
6,46
98,61
67,22
84,41
78,36
63,16
1,49
61,78
68,24
82,99
18,5
45,16
70,2
21,97
65,62
75,89
44,7
32,54
30,79
79,17
79,35
45,6
31,51
11,18
18,38
66,60
84,93
75,43
53,49
69,35
70,14
68,0
27,90
5,53
75,38
72,65
22,28
17,88
83,85
92,15
96,1
8,45
25,77
60,14
18,22
70,95
29,74
29,28
15,80
5,86
3,26
99,18
74,37
24,91
93,17
31,3
7,15
60,77
83,29
6,24
38,33
7,1
39,98
71,19
17,43
29,99
30,40
6,14
89,52
27,58
0,18
68,33
2,89
68,24
55,14
84,29
14,54
93,68
49,94
0,3
40,82
6,14
87,3
72,92
67,25
73,96
61,19
87,41
59,63
38,8
89,37
11,30
62,64
11,18
12,17
73,77
98,78
10,82
34,41
89,99
28,12
59,9
94,8
54,72
58,95
96,5
73,36
30,64
85,89
4,12
10,4
43,86
65,28
52,9
95,57
91,38
13,59
33,65
45,25
63,43
39,42
97,40
18,30
10,28
15,94
82,16
63,92
17,66
92,95
24,70
7,31
21,21
22,37
74,13
10,44
13,4
33,29
90,48
