699,777
900,74
760,289
748,812
796,162
265,839
300,379
125,49
690,290
522,212
225,751
817,885
20,421
178,452
163,103
206,536
965,144
828,956
166,767
996,76
643,447
220,838
355,727
369,413
565,272
917,601
417,847
670,85
170,999
298,476
323,866
10,304
665,396
306,761
188,540
359,933
619,701
384,57
413,590
242,181
249,941
130,721
345,602
825,537
790,992
608,465
914,253
105,101
136,435
976,539
900,932
176,793
904,532
216,672
748,263
251,124
964,52
802,661
707,939
907,149
718,509
29,123
204,462
767,37
657,495
624,856
904,786
821,992
511,292
581,744
565,803
364,416
127,176
533,437
54,605
584,369
121,782
576,820
508,656
476,464
406,643
456,845
818,482
634,71
324,455
472,472
186,273
736,978
165,759
689,977
504,887
764,274
655,38
557,109
192,769
935,485
50,634
470,770
673,167
461,597
620,512
66,837
585,729
587,90
276,768
26,549
70,686
497,165
925,722
964,897
301,843
334,438
177,488
380,298
889,123
611,650
679,310
409,191
199,203
604,633
406,575
276,88
712,150
364,201
423,627
546,115
444,621
744,499
195,748
242,620
848,503
884,427
938,283
175,341
901,727
398,644
595,647
289,545
903,344
233,514
524,44
197,394
847,779
690,973
559,878
315,604
637,692
303,683
697,921
636,318
709,575
45,465
330,678
994,362
493,321
743,114
88,626
881,642
318,468
913,90
14,980
746,559
882,95
208,506
229,16
739,751
285,721
823,470
418,344
665,575
188,313
515,576
489,783
97,84
400,304
325,754
363,41
310,687
634,967
830,700
928,700
428,920
23,588
770,762
539,367
403,344
986,98
373,793
221,896
50,768
241,389
358,495
405,867
752,444
16,341
78,237
679,223
530,28
633,291
978,768
211,272
25,793
3,283
860,547
813,435
304,393
205,715
382,860
294,4
712,733
567,427
608,134
402,971
896,621
672,94
195,690
711,617
777,854
797,452
273,358
425,17
518,123
915,551
699,854
805,942
132,456
479,296
481,861
695,412
514,35
946,658
834,383
718,204
431,917
316,31
424,796
782,971
571,923
683,67
614,755
740,416
275,948
473,459
854,441
650,129
908,548
993,760
704,913
713,357
951,986
870,409
412,73
443,880
316,131
719,931
791,376
258,297
802,483
917,426
236,979
363,597
132,531
150,135
135,944
892,230
349,628
240,863
868,75
769,291
76,881
588,831
153,687
444,766
892,40
15,116
644,283
965,897
580,408
679,606
354,782
167,633
841,939
654,129
452,436
108,471
518,686
592,809
476,967
920,416
676,439
838,507
164,498
206,91
387,602
47,798
282,777
742,656
673,684
962,620
770,55
944,361
368,630
237,255
729,97
979,244
684,54
698,924
203,842
41,352
312,71
800,667
374,164
800,545
557,293
6,309
792,993
980,420
344,151
637,545
848,284
293,822
841,252
367,488
563,880
893,229
272,773
992,570
829,748
617,144
14,208
83,669
319,66
221,342
468,724
691,4
280,801
159,167
387,866
102,545
590,575
794,194
442,768
937,240
282,145
572,57
174,148
630,925
157,217
704,972
380,338
331,864
126,299
724,443
554,661
548,944
378,203
419,896
459,35
6,354
176,443
463,86
154,877
620,375
30,543
867,300
467,788
634,550
882,905
931,333
17,498
727,44
822,805
573,438
899,373
853,731
949,371
432,603
445,448
476,129
560,179
490,765
868,516
317,984
160,317
261,599
744,645
476,948
220,185
659,694
831,851
604,747
368,534
739,989
487,596
638,708
607,139
385,135
452,776
421,241
955,909
498,999
558,260
151,239
522,577
672,929
624,360
642,534
993,735
238,96
622,842
486,182
864,610
21,850
120,28
511,986
705,873
214,355
415,597
305,243
306,848
800,127
798,526
683,379
478,511
671,713
292,656
530,759
774,201
930,12
121,51
493,617
215,423
439,168
126,2
758,111
539,288
536,459
194,786
923,608
610,622
701,216
974,87
271,332
442,569
47,682
37,194
865,121
319,621
932,508
595,289
983,133
8,358
646,569
233,683
269,991
554,718
179,150
134,487
249,311
20,800
120,206
524,654
484,900
131,479
661,545
23,8
165,151
460,191
322,201
840,531
225,566
124,266
231,255
831,336
749,332
484,537
188,620
247,818
6,648
661,284
177,836
459,366
205,159
364,667
747,659
476,439
71,876
743,845
457,465
567,115
143,525
691,93
979,257
320,716
661,237
784,962
714,392
772,197
236,281
507,618
736,55
983,129
465,542
983,634
591,929
217,434
432,312
423,871
906,30
677,525
755,533
183,811
118,968
830,352
428,791
652,604
746,417
549,935
788,238
610,280
423,801
528,71
361,795
295,403
326,63
930,60
153,774
557,646
856,172
380,261
763,427
961,169
683,66
9,850
241,956
367,776
214,437
470,628
764,0
590,282
606,395
566,995
509,492
885,85
366,238
261,791
687,680
944,187
107,108
661,521
373,629
728,358
910,618
977,812
654,23
544,353
145,457
153,748
907,618
90,475
305,520
25,777
490,294
542,493
216,119
70,17
466,793
438,76
560,742
492,882
692,178
142,786
685,306
202,569
69,790
798,740
85,424
296,193
658,264
299,414
999,679
481,913
275,127
916,315
85,461
864,976
381,718
670,46
979,432
902,640
218,475
572,877
155,570
559,888
853,139
420,575
548,838
625,36
990,466
705,322
768,244
295,597
593,263
702,939
707,241
73,214
755,220
867,676
872,331
699,94
660,229
774,273
552,266
320,977
193,148
886,683
932,606
762,314
1,865
703,956
648,484
681,612
518,442
454,697
44,234
587,90
214,787
947,53
109,319
136,952
162,673
470,895
824,700
112,531
777,81
893,567
653,745
170,99
251,634
781,816
618,779
878,143
823,888
591,590
771,858
273,196
548,298
475,255
1,846
935,947
904,399
121,833
362,907
625,283
589,491
605,719
213,846
335,22
740,86
88,163
668,68
818,26
717,863
673,853
87,372
436,848
166,712
22,178
810,13
186,189
524,455
757,622
279,947
475,120
486,328
544,281
870,413
171,484
19,362
855,978
572,611
469,480
392,892
528,218
224,904
483,363
77,775
13,210
181,501
835,904
341,695
383,993
87,355
605,792
124,415
676,618
331,651
51,357
320,781
676,631
696,927
872,669
50,314
436,552
209,211
34,427
356,294
919,125
397,347
812,976
690,86
117,480
558,122
698,642
868,35
579,685
712,431
223,16
750,622
235,292
554,714
106,42
269,450
39,879
948,611
114,352
837,940
339,980
527,810
253,466
456,247
515,577
575,914
584,831
159,384
1,349
896,662
518,888
577,381
576,122
266,568
406,807
827,386
220,898
554,942
154,674
718,459
136,862
621,342
416,576
430,146
365,160
650,298
875,270
603,692
883,929
95,84
580,589
485,609
739,301
1,177
942,492
413,519
872,433
814,199
424,169
200,751
403,521
242,399
186,677
973,62
954,71
886,571
821,387
445,717
182,790
504,520
417,479
730,180
79,838
11,317
102,759
188,46
647,573
711,196
166,319
412,855
268,67
280,752
509,145
902,321
420,472
344,90
275,117
758,85
487,117
158,55
659,569
113,713
145,350
530,891
266,238
405,228
171,763
745,880
957,337
527,965
546,331
151,754
627,5
501,770
239,858
331,274
68,173
3,169
114,724
884,571
775,13
446,408
614,66
387,957
851,613
981,536
38,141
962,856
480,946
489,890
689,284
20,99
768,333
539,523
212,107
125,992
815,919
266,596
28,977
591,728
170,905
432,114
995,392
421,706
91,132
398,272
644,209
45,697
562,778
84,27
428,380
314,164
885,956
834,693
131,32
289,426
546,996
858,768
321,201
337,469
386,850
736,216
170,247
995,208
295,374
9,415
550,418
44,911
378,675
576,487
552,47
567,413
605,268
498,909
430,168
759,934
509,365
990,522
972,43
706,6
616,459
891,760
303,933
638,273
666,11
175,513
219,543
601,238
420,264
544,950
645,382
352,289
47,540
451,55
179,882
14,219
189,532
3,371
403,42
256,825
992,196
620,471
643,363
238,974
167,618
165,711
451,96
592,875
352,603
496,474
613,715
966,875
477,465
156,334
153,227
973,373
460,267
810,352
846,381
632,56
217,66
789,779
786,233
971,381
95,560
262,888
674,208
453,748
850,220
437,892
27,312
250,747
114,677
112,860
266,907
970,939
96,180
247,684
207,533
452,899
195,799
475,859
52,828
733,684
464,363
98,360
291,261
281,831
329,101
183,870
676,46
850,960
236,308
437,295
814,56
905,555
934,187
593,951
436,806
20,634
375,984
367,170
321,573
19,108
363,64
626,903
250,842
873,351
607,891
576,258
115,345
80,833
746,275
956,668
501,71
211,202
833,997
504,849
705,167
189,62
43,51
272,31
550,326
73,645
302,209
898,837
732,125
79,54
857,538
949,462
183,259
600,269
223,948
671,530
984,160
550,567
109,138
416,415
515,634
146,853
593,828
232,530
613,628
858,785
568,788
265,865
136,988
951,245
94,332
231,668
225,657
372,336
939,813
540,144
61,906
995,710
868,873
165,303
291,498
251,557
917,278
933,502
311,112
742,58
151,746
704,858
970,24
637,789
31,225
938,156
375,707
580,216
261,217
673,496
668,770
567,323
518,67
618,530
736,742
331,859
586,309
295,81
826,839
959,581
659,381
157,655
780,947
244,396
532,199
586,206
208,519
489,742
334,279
417,984
731,125
254,645
173,94
528,160
871,546
450,429
829,573
474,476
50,147
119,45
538,363
744,724
823,4
972,506
110,635
514,765
882,668
909,395
285,95
950,126
15,603
946,653
292,198
874,194
56,482
409,686
312,699
731,412
957,478
796,141
637,55
17,406
167,508
753,505
190,90
598,178
213,670
989,805
449,474
498,262
723,344
484,255
5,973
364,689
325,576
883,853
443,20
187,85
442,719
332,704
53,398
872,752
648,722
781,33
772,661
385,238
736,665
632,61
200,447
481,13
932,366
108,427
534,794
293,696
938,295
299,10
226,700
833,415
304,825
293,503
875,172
334,612
88,796
277,322
993,655
392,658
496,509
965,60
750,766
78,468
636,835
297,125
195,407
476,354
861,830
294,625
8,426
937,556
984,921
725,274
334,817
379,829
431,712
859,457
784,638
109,770
836,818
512,300
987,549
69,706
360,822
915,189
353,17
831,169
391,418
33,997
587,439
484,7
381,321
713,907
192,534
545,562
540,752
867,465
824,762
690,169
285,42
294,605
6,319
224,963
83,322
18,997
934,271
740,674
851,997
400,847
247,548
69,106
323,513
146,552
465,189
302,935
735,92
592,140
374,695
275,940
489,96
248,302
437,376
779,383
656,390
32,813
559,626
115,217
703,459
569,68
732,563
996,295
671,377
936,532
364,611
409,347
998,530
223,715
16,968
940,133
877,97
780,679
487,16
543,108
176,983
698,660
729,551
434,87
940,998
396,774
960,63
205,549
964,210
911,623
746,591
164,599
357,956
506,819
563,547
775,913
534,275
994,958
587,751
241,875
412,238
647,641
683,867
533,924
230,346
443,202
720,881
365,418
905,118
426,564
639,700
188,606
84,712
207,129
966,980
591,168
920,764
102,548
528,684
977,342
455,546
264,781
81,416
726,42
675,210
476,587
758,657
953,387
700,954
383,601
75,63
989,114
492,715
156,285
620,147
444,995
948,752
108,115
520,409
409,607
348,865
761,265
113,365
214,800
925,634
789,955
211,365
846,886
307,943
674,262
207,887
378,609
538,718
455,930
830,293
797,952
537,200
221,768
71,162
880,333
41,919
25,598
275,104
770,327
991,978
795,195
273,485
737,979
498,987
469,903
183,748
778,78
519,795
851,381
2,305
57,518
193,845
410,620
416,151
527,487
177,118
338,252
260,668
600,217
606,369
169,32
225,62
840,355
850,999
87,379
836,357
658,119
865,62
695,857
880,276
361,65
487,398
525,854
130,682
30,241
938,569
532,64
47,468
575,333
421,907
336,835
99,599
986,72
407,326
587,972
740,620
397,307
545,649
141,746
624,617
678,10
238,564
791,175
406,909
790,708
109,443
30,463
489,678
578,969
647,142
417,957
310,776
156,997
981,795
585,604
933,357
652,372
595,44
744,716
584,847
654,602
378,531
761,169
98,947
639,350
5,874
160,680
63,695
541,664
680,950
291,223
479,310
932,468
851,448
340,367
8,244
536,513
975,8
297,529
296,367
602,887
74,198
252,681
76,81
111,774
521,65
657,458
831,826
588,673
583,519
878,693
570,756
662,645
197,175
474,0
859,884
623,269
480,295
457,962
115,905
309,841
627,841
886,608
917,459
274,209
445,97
548,195
577,290
730,645
962,352
8,196
42,929
83,250
323,132
69,716
744,941
784,772
2,538
890,258
774,475
205,894
482,290
815,860
376,974
997,63
988,38
647,466
394,227
982,425
775,538
438,349
480,701
775,432
733,803
81,978
408,242
152,452
705,293
858,951
446,265
283,540
380,466
762,933
838,690
882,987
146,85
165,148
535,748
627,109
547,54
520,49
452,710
935,976
667,965
795,19
838,305
344,124
14,361
754,703
544,539
66,128
492,561
46,246
935,532
301,588
427,960
388,506
334,215
642,572
424,515
931,305
301,380
991,827
386,908
554,791
714,896
764,819
344,59
205,850
446,19
896,413
220,302
538,470
275,489
390,953
617,137
788,929
541,7
394,692
429,131
34,313
795,511
0,708
275,42
43,153
116,824
576,686
104,211
814,516
825,388
463,398
134,404
544,620
146,426
640,995
278,876
751,136
294,582
148,170
626,102
165,858
641,592
801,339
222,425
246,487
644,346
901,270
124,432
651,803
877,459
98,321
681,919
619,7
713,832
811,604
612,826
630,940
31,395
556,260
402,756
54,804
285,462
372,129
261,455
347,244
660,201
173,525
648,817
960,28
535,633
210,701
800,691
502,815
770,907
725,433
336,737
481,29
505,954
970,400
51,700
374,910
18,37
460,882
874,865
480,669
640,277
256,243
77,822
515,173
57,278
489,369
575,340
229,391
547,409
157,908
782,417
175,110
829,828
548,775
306,203
947,989
522,791
165,686
188,522
569,582
749,572
662,680
709,963
709,569
541,104
420,473
975,742
315,540
406,807
991,943
746,527
248,691
285,621
123,887
184,788
801,221
195,636
847,491
267,236
166,819
266,41
319,183
833,649
664,260
365,306
97,331
890,385
755,205
11,611
636,897
979,954
619,510
851,726
12,265
945,696
823,258
2,541
747,302
531,742
342,675
884,790
401,807
378,184
309,229
82,73
71,734
920,378
958,318
79,787
862,645
794,816
495,519
567,219
573,537
236,852
431,420
359,356
304,72
64,714
759,925
904,194
945,845
596,735
958,746
69,800
508,575
269,664
671,248
697,326
683,500
870,204
207,637
310,869
133,666
528,906
322,158
765,151
874,756
313,326
826,926
99,969
2,629
890,364
945,9
41,534
872,626
825,298
48,581
453,773
138,42
181,386
903,268
173,820
816,726
484,695
547,891
566,402
531,919
143,504
156,40
947,148
382,66
160,492
293,452
830,711
150,620
393,801
374,364
961,173
656,246
94,765
174,324
72,230
9,312
13,850
188,320
312,243
815,55
137,10
574,466
398,18
116,493
965,200
530,411
800,582
573,902
293,102
173,332
804,241
467,170
578,589
583,74
710,929
893,448
752,410
297,729
282,917
584,956
800,728
856,494
433,746
665,105
315,476
517,315
667,96
807,439
520,826
552,426
372,813
850,571
275,798
971,393
156,512
784,867
148,879
942,249
889,874
504,596
566,555
90,775
629,99
678,556
872,190
107,352
957,501
841,920
129,865
385,672
787,43
135,326
15,317
630,863
297,716
493,859
57,335
686,878
838,298
585,762
530,84
681,954
851,8
529,609
865,739
2,356
558,419
231,772
7,115
237,441
74,600
640,116
9,859
887,908
938,931
740,967
472,126
994,890
971,519
429,597
968,445
786,941
605,895
86,207
601,283
77,361
32,109
49,661
744,850
425,617
452,567
638,490
158,242
788,944
625,544
78,447
420,546
513,719
915,994
468,725
750,493
17,213
369,907
523,652
988,828
242,354
439,314
401,495
103,414
317,721
791,725
26,416
733,279
1,624
414,792
559,246
415,709
158,898
347,199
904,571
532,969
955,963
985,802
298,463
201,877
947,318
624,650
466,915
315,277
762,782
532,134
125,308
335,707
688,586
957,990
422,376
80,937
123,906
745,379
406,228
831,459
766,482
28,462
793,357
801,81
700,249
481,110
521,902
40,229
24,962
237,221
593,937
841,137
742,457
465,316
966,11
629,323
156,484
410,888
262,52
322,364
281,443
548,72
895,219
991,804
171,667
993,544
176,816
1,728
871,719
154,431
859,914
848,214
913,234
550,347
386,369
264,161
881,177
756,420
61,823
793,910
190,80
198,437
299,209
259,211
744,382
877,626
769,32
185,669
6,600
200,811
917,55
964,364
130,33
457,6
152,391
158,519
464,914
909,273
565,420
184,262
785,883
826,261
58,545
952,302
193,730
357,376
782,807
591,500
993,154
567,492
107,695
650,284
569,958
517,842
656,795
766,765
880,458
941,991
729,232
240,373
271,640
711,429
290,599
390,894
4,271
568,82
290,389
375,160
538,562
806,377
290,539
835,133
937,834
877,848
765,729
416,335
119,796
822,39
661,390
184,828
327,839
450,844
795,449
101,22
296,822
638,476
302,307
977,307
767,668
380,293
697,538
324,856
239,354
582,600
597,929
215,535
405,106
633,86
1,195
717,800
659,452
321,472
287,502
193,452
336,868
66,65
330,744
342,918
443,155
500,431
116,273
761,636
112,78
763,728
133,620
644,900
846,641
594,499
456,240
657,845
132,327
334,784
270,345
431,680
179,643
628,452
7,495
422,456
262,475
63,253
396,208
332,494
175,622
374,326
408,431
615,297
930,377
671,519
2,38
435,787
476,703
879,747
537,921
48,863
608,851
732,508
840,540
61,146
819,738
680,826
340,607
790,808
501,757
775,734
162,711
578,193
713,756
310,521
657,348
624,645
641,440
220,724
461,896
934,449
917,240
939,658
843,121
373,418
395,547
132,393
946,608
437,831
17,284
464,30
546,858
942,796
713,929
806,256
785,609
307,841
846,24
198,72
108,427
214,960
954,854
381,859
673,41
88,341
767,987
914,778
697,801
575,487
145,277
993,26
339,291
669,896
504,993
869,278
895,470
441,386
476,189
547,402
397,105
41,352
901,685
615,170
355,935
78,341
525,462
119,326
132,185
273,144
509,432
161,131
968,750
279,708
745,234
295,903
745,706
616,173
84,342
50,924
770,784
662,663
32,113
926,542
74,913
800,430
541,963
548,721
876,187
878,690
418,121
852,106
547,992
156,445
798,536
470,794
24,836
349,968
944,233
658,832
547,679
737,106
236,973
398,608
736,979
520,350
328,186
393,453
510,720
883,863
754,560
552,20
240,124
886,656
597,292
468,785
449,233
211,285
359,222
5,759
361,726
128,873
517,718
431,283
214,577
905,195
702,984
711,491
655,556
515,357
359,301
140,212
63,219
522,899
43,178
456,131
861,180
825,45
842,853
729,598
787,910
208,249
863,987
352,999
24,225
698,90
745,662
284,922
613,307
900,548
923,526
345,170
159,639
27,127
698,503
341,392
247,654
400,670
619,328
111,670
598,412
331,661
480,157
13,969
466,775
715,844
417,55
344,707
523,754
62,543
243,902
809,978
821,954
644,239
393,663
890,533
86,47
576,904
599,271
222,988
190,707
753,800
852,90
656,598
777,498
551,183
345,166
714,357
685,610
91,768
125,881
937,752
871,307
872,895
980,563
868,230
907,398
903,610
806,109
130,502
408,778
827,428
829,260
120,899
816,454
657,487
827,999
607,229
167,159
378,903
452,790
23,0
281,506
365,964
762,794
866,806
160,230
575,977
162,873
820,982
29,97
835,308
604,404
122,967
281,392
722,321
521,422
880,754
677,230
228,62
539,876
297,911
546,851
183,211
607,952
783,643
362,677
325,194
527,488
7,399
482,754
984,600
812,742
675,2
164,150
328,355
223,547
255,272
951,248
593,506
287,667
769,716
657,535
828,31
720,91
74,690
313,623
400,81
362,960
737,646
332,422
43,675
250,607
714,407
767,846
976,349
760,774
724,518
62,15
669,530
420,373
141,408
908,854
856,882
476,327
576,121
998,192
161,14
242,456
889,52
77,696
562,455
314,923
408,985
657,136
377,792
92,387
262,963
653,512
568,806
207,345
622,179
28,778
496,313
908,110
241,538
980,867
158,494
270,704
88,506
463,975
544,165
57,325
649,998
28,555
354,70
997,904
52,511
932,214
984,357
973,250
765,723
714,253
853,20
249,860
817,341
525,618
17,322
503,560
28,100
619,736
843,507
192,167
210,917
822,561
560,407
548,108
244,157
396,600
36,424
864,586
237,414
497,586
822,214
949,965
88,780
440,14
10,709
132,103
345,129
441,932
898,957
863,776
935,844
235,314
147,209
674,373
350,453
95,384
336,932
334,206
47,75
37,867
900,487
933,351
5,881
742,975
856,292
632,457
366,951
533,253
750,508
780,140
827,205
960,686
775,310
740,411
641,791
607,11
705,1
606,426
870,445
212,947
122,798
307,130
502,451
584,405
699,799
552,292
433,585
514,834
825,171
515,194
966,798
28,432
25,901
610,102
98,294
235,746
805,320
417,359
22,786
706,597
359,431
166,531
819,763
442,853
420,352
230,298
722,445
154,621
92,462
402,392
792,584
658,149
954,500
851,556
602,724
27,21
319,939
661,293
963,971
874,957
168,722
957,112
240,796
24,541
889,108
776,770
713,42
330,472
129,997
884,444
146,479
796,207
145,345
385,688
731,779
140,356
609,62
592,204
923,491
75,84
496,54
367,591
294,619
12,741
346,782
28,735
351,511
631,722
79,107
676,991
761,122
745,959
239,904
470,572
466,709
760,844
315,543
941,182
905,938
863,270
273,380
330,702
202,852
343,117
17,296
506,226
702,580
995,277
842,947
437,337
217,274
654,148
781,341
335,538
502,45
922,381
315,242
258,206
56,559
766,556
914,503
200,911
410,687
858,778
744,274
598,171
241,620
608,946
374,516
406,193
55,892
801,442
456,74
23,779
672,163
73,687
819,831
431,243
940,972
736,81
730,592
504,306
387,68
941,645
803,290
901,124
430,20
355,239
876,804
758,242
713,664
507,4
729,776
638,81
539,390
512,505
761,907
670,236
994,395
979,570
962,798
11,89
513,35
943,851
338,607
191,110
65,694
471,633
967,395
838,703
312,694
645,732
858,21
136,16
690,529
147,296
938,592
850,764
610,538
765,711
294,773
304,71
615,450
162,982
682,572
663,364
918,901
354,449
292,154
977,893
34,851
345,267
84,524
738,44
262,896
875,691
463,354
583,204
732,551
179,974
181,557
85,233
72,732
675,378
309,266
11,928
259,723
241,143
186,185
141,507
524,266
725,919
112,811
802,948
497,39
799,575
159,692
901,103
813,672
428,120
290,182
36,486
962,93
555,732
790,125
117,262
873,57
120,544
20,550
303,150
958,45
867,113
977,178
565,117
536,959
78,350
100,67
444,897
644,311
161,146
877,839
762,271
705,487
825,187
600,804
433,61
354,36
217,690
57,982
529,484
373,35
41,13
151,550
206,3
383,889
210,154
284,388
189,721
725,516
804,312
355,208
487,223
364,431
131,417
240,591
889,3
582,43
31,659
786,752
425,437
815,721
160,951
631,127
224,773
177,259
164,395
301,894
483,497
410,758
401,589
106,328
147,612
93,562
299,760
789,642
578,169
875,561
112,516
924,977
679,87
711,319
915,978
923,344
151,861
533,976
685,86
440,664
947,797
991,481
527,337
554,106
112,663
277,881
921,160
898,437
276,854
288,675
261,869
48,290
343,611
364,116
609,113
990,967
474,138
195,510
631,576
338,55
848,633
51,723
95,117
504,566
760,409
720,139
500,23
48,310
453,647
178,804
623,307
337,550
573,742
628,486
127,571
406,612
636,370
377,930
194,696
266,818
470,629
930,299
334,781
253,98
153,813
334,188
854,589
984,756
7,244
930,589
402,978
775,787
87,176
857,663
804,470
860,512
694,722
315,222
535,592
496,813
567,902
979,406
468,323
531,704
43,451
353,702
293,87
958,575
515,523
91,992
930,558
151,140
540,994
489,567
206,911
171,137
791,131
840,777
798,591
83,89
789,336
749,544
46,402
240,79
762,229
307,346
531,763
680,503
511,529
56,198
263,331
300,98
846,52
344,449
570,711
37,255
913,392
108,647
150,579
807,260
861,91
685,513
437,510
55,491
749,748
565,363
765,795
195,575
144,5
733,625
821,214
146,565
258,992
713,486
795,165
676,618
664,32
475,477
335,66
171,483
656,246
971,205
419,604
18,64
154,813
609,46
926,68
842,890
709,70
344,855
248,136
423,69
811,100
761,766
207,905
637,585
317,906
452,445
950,739
226,754
880,597
212,95
141,772
26,641
537,364
880,914
86,589
536,181
795,965
152,789
763,925
953,302
252,470
814,166
511,800
941,808
932,716
505,74
431,62
127,705
969,71
496,363
342,360
499,818
825,715
346,260
152,283
735,848
915,189
284,783
203,483
206,777
248,265
426,890
396,240
998,337
998,921
380,482
294,709
219,316
270,471
619,240
953,324
196,122
237,507
844,502
501,486
115,279
942,452
5,299
667,264
489,639
321,619
285,500
632,253
937,945
925,268
495,405
549,820
151,377
298,58
642,354
594,744
514,985
952,903
723,926
533,887
296,155
624,659
840,43
970,905
128,79
131,623
721,213
246,694
360,111
728,669
650,993
6,39
386,119
220,93
8,864
709,711
528,797
580,91
125,134
53,272
194,713
140,22
613,850
398,350
928,27
32,485
383,802
64,731
467,852
243,717
667,58
221,863
619,162
159,793
937,268
158,26
393,211
526,551
629,131
286,23
522,657
133,459
58,332
112,385
316,411
411,583
295,286
272,875
48,822
321,322
60,627
80,963
522,4
439,452
813,656
414,91
939,299
344,303
601,531
812,34
682,95
200,866
852,83
118,834
837,911
278,483
39,555
184,160
136,37
736,868
33,576
837,202
557,50
557,516
122,348
365,438
301,981
786,934
941,278
714,773
93,557
981,376
784,840
523,139
13,53
201,970
244,407
836,257
566,967
344,526
115,23
706,155
244,425
691,462
47,970
381,845
467,734
880,675
150,282
766,235
750,514
51,75
956,399
459,728
675,832
172,140
51,501
554,139
604,196
779,319
868,492
479,367
983,393
833,205
5,311
579,393
868,419
889,277
95,919
431,737
663,762
395,780
556,464
539,443
239,957
615,183
242,917
822,777
157,701
673,473
214,421
489,157
700,515
605,409
210,710
368,632
134,593
256,287
294,55
123,266
937,98
945,349
768,2
581,156
33,402
825,997
932,333
820,521
446,490
242,820
9,168
40,890
467,297
450,63
87,883
71,996
459,289
545,108
364,645
483,721
316,250
79,187
546,437
820,276
268,141
839,40
848,885
3,706
590,542
868,228
319,800
684,13
533,529
609,353
386,371
61,281
449,671
694,741
611,925
702,854
389,662
627,229
472,782
679,318
290,247
309,720
865,736
725,104
854,693
297,202
719,427
452,25
184,171
91,822
645,420
742,452
52,287
970,48
437,730
624,992
906,778
407,259
44,112
148,928
437,469
791,242
2,818
248,837
227,865
195,107
520,846
355,306
886,786
540,455
179,89
397,503
819,900
727,275
686,12
808,489
635,301
466,313
946,863
972,5
426,859
281,99
824,522
905,765
1,884
536,932
385,539
152,575
557,896
539,706
816,912
106,525
20,13
566,618
470,710
242,578
131,958
945,690
118,195
368,633
214,301
67,844
385,773
9,166
486,696
853,151
856,849
256,530
216,502
592,500
471,766
97,904
378,215
513,205
85,852
231,942
59,674
984,306
619,807
903,426
41,539
537,950
246,34
28,869
957,883
866,885
529,466
741,793
158,376
558,627
365,652
137,535
452,10
789,198
131,882
651,144
812,802
995,425
313,64
875,666
682,42
757,124
590,247
305,303
910,0
165,799
613,686
667,834
728,420
413,299
420,589
853,781
512,126
852,580
476,389
107,852
431,63
91,279
275,664
735,786
784,336
235,743
644,872
900,652
742,988
917,737
340,559
252,67
708,803
220,298
723,964
127,189
545,125
534,462
640,38
807,173
79,391
645,908
287,872
108,303
707,793
689,492
86,266
36,186
440,742
909,95
166,24
183,547
390,952
180,142
639,248
976,584
230,306
741,915
216,550
466,885
718,441
432,467
999,27
817,262
742,368
43,434
416,677
433,754
440,352
295,599
589,344
18,520
130,949
430,513
825,945
566,665
171,499
674,856
946,332
511,556
190,239
157,719
926,666
976,944
666,989
421,821
834,708
564,83
880,111
488,122
784,876
586,657
540,608
743,773
805,873
984,860
257,935
93,330
391,974
561,698
250,160
103,501
60,832
35,360
428,425
818,895
309,883
252,514
554,470
389,916
654,674
749,461
753,102
592,803
404,571
335,442
336,373
648,919
426,774
806,103
150,914
197,95
985,971
569,242
37,698
823,887
780,60
431,313
817,414
865,317
777,786
939,162
949,768
153,579
201,519
615,298
959,796
896,994
694,327
545,893
305,824
290,399
841,640
767,667
708,566
844,58
801,479
238,15
994,961
870,24
980,61
611,272
111,134
949,847
379,844
71,310
21,601
137,222
474,984
810,754
597,178
965,596
942,179
974,82
171,347
707,851
602,648
355,828
587,402
899,719
897,163
76,94
667,938
286,541
839,476
180,605
865,930
651,956
904,170
305,72
365,578
448,234
458,446
644,958
865,912
332,885
357,76
901,884
773,68
265,728
818,158
129,825
761,444
13,581
636,483
71,256
285,263
625,279
539,567
543,449
21,521
459,104
709,747
118,614
310,946
338,300
988,814
705,342
24,159
491,168
381,5
711,597
825,448
935,626
186,143
958,799
961,760
296,498
747,746
972,475
805,628
789,592
90,491
918,567
895,145
683,670
922,331
51,289
6,155
602,780
114,29
236,994
349,453
95,115
324,374
630,693
696,585
766,99
651,790
163,745
49,972
460,574
754,601
30,803
128,862
333,627
81,78
515,909
433,243
639,553
949,207
327,159
196,942
110,105
27,46
912,802
727,359
176,106
512,244
732,614
798,633
548,737
978,851
80,737
751,792
626,441
905,700
228,616
160,591
679,4
913,65
885,373
999,812
265,834
179,122
384,236
350,679
14,10
821,982
350,922
131,125
783,295
999,477
206,87
156,607
299,623
947,557
363,368
837,582
710,385
606,943
894,615
110,674
787,192
323,532
731,500
482,662
162,54
265,979
317,283
438,262
182,504
648,907
366,276
68,262
951,484
246,898
958,474
610,662
270,839
409,528
490,561
765,527
573,769
590,976
165,822
82,704
758,762
161,985
862,239
998,175
328,682
173,237
328,680
875,252
453,700
574,994
482,20
420,532
188,709
670,110
541,698
223,818
999,409
405,874
222,87
186,768
949,879
926,619
6,903
706,869
106,241
791,299
941,304
775,968
322,872
11,131
830,337
187,491
346,542
176,318
2,654
12,274
754,409
911,342
290,803
10,860
61,771
336,634
709,557
405,653
