22,1
21,1
22,1
22,1
22,0
22,1
22,2
22,1
21,1
22,1
22,0
23,1
22,1
23,2
22,1
22,1
23,1
22,0
21,2
23,2
21,1
22,1
22,2
22,1
22,2
22,0
22,1
22,2
21,1
23,1
22,2
22,2
23,1
22,1
22,1
23,1
22,2
21,1
22,1
23,0
22,2
23,2
21,1
21,1
22,2
20,1
21,1
22,2
22,2
22,1
21,1
22,1
21,1
23,2
21,1
21,0
22,0
21,1
22,2
21,1
22,2
22,2
22,1
22,2
22,1
21,1
21,1
23,1
22,1
21,1
22,1
22,1
21,1
22,1
22,0
22,1
20,1
22,1
22,2
22,2
22,1
22,1
21,1
22,1
22,2
22,2
22,1
22,1
22,1
22,2
22,2
21,1
22,2
22,2
22,2
22,2
22,1
22,2
22,1
22,1
21,1
22,2
22,1
23,1
21,0
21,1
22,0
22,1
21,2
21,0
22,2
22,3
22,0
22,0
22,1
22,2
21,1
21,2
22,2
22,1
22,2
22,2
22,2
21,1
21,2
21,1
22,2
21,1
23,1
23,2
22,0
22,2
22,1
22,2
22,1
22,1
22,2
21,1
21,2
21,0
22,1
21,1
23,1
22,2
21,3
22,1
21,1
22,2
22,2
22,2
22,1
22,2
22,1
22,2
22,1
22,1
22,1
22,2
22,1
22,2
21,1
22,1
22,1
21,1
21,1
22,1
21,2
22,1
22,1
23,1
22,1
22,1
22,2
21,1
21,1
21,1
21,1
22,1
22,1
22,1
22,0
21,2
22,3
22,1
21,1
21,1
21,1
22,1
23,1
22,2
22,0
21,1
22,1
22,0
21,3
22,0
23,2
21,1
22,1
23,1
22,1
22,1
21,1
22,0
21,1
22,1
23,0
21,3
22,2
23,1
21,2
22,1
23,1
23,1
22,2
22,1
23,0
22,1
21,1
21,2
21,1
22,1
21,1
22,0
22,2
22,2
22,3
22,1
21,1
21,2
22,1
22,1
20,1
22,1
21,1
21,2
22,1
22,2
21,1
22,1
22,2
22,0
22,1
22,1
22,3
22,1
22,1
21,1
22,1
21,2
22,2
22,0
21,1
22,1
21,1
23,2
22,1
22,2
21,1
21,1
21,1
23,0
22,1
22,2
23,2
22,2
22,1
21,2
21,3
22,1
22,1
22,1
22,0
22,1
21,0
21,2
21,0
21,1
22,2
23,0
21,1
22,0
21,2
21,1
22,1
23,0
22,3
21,0
22,1
22,1
22,1
22,1
22,1
23,1
22,2
21,2
22,1
22,1
21,1
22,2
21,0
22,1
22,1
21,1
22,1
22,2
21,2
21,2
22,1
22,1
22,1
22,1
22,2
22,1
22,1
23,0
22,1
22,2
22,1
21,0
21,1
22,3
22,0
22,1
22,0
22,1
21,2
22,1
22,1
23,2
22,0
22,1
23,1
22,2
21,2
21,1
22,1
21,0
21,0
23,2
21,2
22,2
22,1
21,1
22,2
22,2
22,1
22,1
21,1
22,2
22,1
21,2
22,0
21,1
22,1
21,1
21,1
22,1
22,2
22,0
21,2
22,2
22,0
21,2
21,1
22,0
23,1
21,1
21,1
22,1
22,0
21,2
22,0
22,2
22,2
20,1
21,1
22,2
22,1
23,1
21,1
22,0
22,1
21,1
21,1
20,1
22,1
22,1
22,1
22,1
23,1
22,2
21,2
22,1
22,1
22,1
22,2
22,2
22,2
21,1
22,1
22,2
21,1
22,2
23,1
22,1
22,0
21,2
21,1
21,1
22,1
22,1
22,2
22,1
23,1
21,2
22,0
22,0
22,2
22,1
22,2
20,1
22,1
23,1
22,0
21,1
22,1
22,0
22,1
22,1
22,2
21,1
22,1
21,1
22,1
23,9
23,8
22,8
22,8
22,8
22,8
22,9
22,8
22,8
23,8
22,8
22,9
22,8
21,8
22,8
22,9
21,9
22,8
22,9
22,8
22,9
23,9
22,8
22,8
21,8
22,9
22,9
22,8
22,9
21,8
22,9
22,9
22,8
21,8
23,8
23,7
22,9
22,9
22,9
23,8
22,8
22,8
23,8
22,9
22,8
21,7
23,9
22,8
22,7
22,8
23,8
22,8
22,8
22,9
22,8
21,9
22,10
22,8
21,8
22,9
22,8
21,9
22,9
22,8
22,9
23,8
22,8
21,8
22,8
22,10
22,6
23,8
22,9
22,8
21,8
21,8
22,9
21,9
23,8
21,9
21,9
23,9
21,8
23,8
23,9
22,8
22,8
22,8
23,8
22,8
22,9
22,10
21,9
22,8
22,7
20,8
22,9
22,8
22,8
22,10
22,10
21,8
21,9
23,9
21,8
23,9
21,8
22,8
23,9
22,8
22,8
22,8
22,8
21,8
21,9
21,8
21,9
22,8
21,8
22,8
21,8
22,9
21,9
21,8
23,10
22,9
22,8
21,9
22,7
21,8
22,9
21,9
23,9
22,8
21,8
22,9
22,9
23,8
21,9
22,9
22,8
22,8
22,9
22,8
22,9
22,9
21,8
21,9
22,7
23,8
22,8
22,8
21,9
21,8
22,9
22,8
22,8
22,7
22,9
22,8
21,9
21,9
22,8
22,8
22,8
22,8
22,9
22,8
22,9
22,8
22,9
22,9
21,9
23,8
21,9
22,9
22,8
21,8
23,9
22,8
21,9
22,9
22,9
23,8
23,8
21,8
22,8
22,7
22,9
21,9
23,7
22,9
22,8
22,8
21,8
23,9
23,8
21,8
21,8
23,9
21,8
22,8
22,8
20,10
21,8
22,9
21,7
22,9
22,8
22,9
23,7
22,8
21,7
22,9
22,8
21,9
22,8
22,9
22,9
22,8
22,8
23,7
22,8
22,8
22,9
22,9
22,8
22,8
22,8
22,8
22,7
22,8
21,8
22,8
22,8
22,8
22,8
23,8
22,8
22,9
21,8
21,9
21,8
22,7
23,8
22,9
21,9
22,8
22,9
22,8
23,9
22,9
21,8
22,8
23,10
22,8
22,9
22,8
23,9
22,8
20,8
22,9
22,8
22,8
22,8
22,9
23,8
23,10
22,8
22,8
22,8
23,10
23,8
22,8
22,9
22,8
23,9
21,9
22,8
23,7
21,9
22,9
23,9
22,9
22,8
22,9
23,8
23,7
21,10
22,8
24,8
22,8
22,8
22,9
22,8
23,8
21,8
21,8
22,8
22,9
22,9
22,8
22,8
22,8
21,8
23,9
22,9
22,8
22,8
21,8
22,8
22,9
22,9
23,8
22,8
22,8
22,9
23,9
22,9
22,8
22,8
23,9
23,9
21,8
22,8
23,8
22,8
21,9
23,9
22,8
22,8
22,9
22,8
22,8
22,9
21,8
22,9
22,9
21,8
22,9
22,8
22,8
22,9
22,9
23,9
22,9
22,9
22,8
21,8
21,8
22,9
23,8
23,9
21,8
22,9
22,8
21,8
21,9
22,8
22,9
22,8
22,9
22,9
22,8
22,10
23,8
23,9
23,8
21,9
23,9
22,8
22,8
21,9
22,8
21,9
22,10
22,9
22,8
22,8
23,9
22,8
21,8
23,9
22,9
22,8
23,8
21,9
22,9
22,9
22,9
22,8
22,8
21,8
23,9
23,9
22,9
22,8
21,10
22,7
22,8
23,9
21,8
22,8
22,8
23,9
22,8
22,8
22,8
22,8
23,8
22,8
22,9
22,8
21,8
22,9
23,9
21,9
22,8
23,8
21,9
22,8
22,9
22,9
22,8
22,8
22,9
21,9
21,8
22,9
21,9
22,9
22,8
22,8
22,9
22,9
22,9
22,8
22,7
22,9
22,8
23,8
21,8
22,8
22,9
21,8
23,10
23,8
22,8
22,8
21,8
23,8
23,9
22,8
22,8
23,8
22,9
22,8
23,8
22,9
22,9
23,9
22,8
22,8
22,8
22,9
22,9
22,8
22,9
23,9
22,10
21,9
22,9
23,9
23,8
23,8
22,9
22,9
22,8
22,7
22,8
22,10
22,7
22,9
22,8
22,9
23,9
22,8
22,9
22,8
22,8
23,8
23,8
22,9
22,8
22,7
22,8
23,8
23,8
22,9
22,8
23,15
22,15
23,15
22,16
22,15
21,14
22,15
22,15
22,15
22,15
22,15
22,15
22,13
21,13
22,15
22,15
22,16
22,14
22,15
23,14
23,14
22,15
22,16
22,14
22,14
23,15
21,15
22,16
22,15
23,14
22,14
22,15
22,15
21,15
22,15
22,15
22,14
21,14
22,15
22,16
22,14
24,15
21,14
23,16
21,16
22,15
22,16
22,15
22,16
23,15
22,15
23,15
22,15
23,15
21,15
22,16
23,15
22,14
21,15
22,15
22,15
23,16
22,16
22,14
23,15
21,16
22,15
22,15
23,15
22,15
24,15
23,16
22,14
22,16
21,15
22,15
22,16
21,15
22,14
22,15
22,14
22,15
20,14
21,15
21,14
22,15
23,15
21,15
22,14
22,15
23,15
23,15
22,16
22,16
22,15
22,15
22,14
22,16
21,15
23,14
22,15
22,15
22,15
22,14
22,15
22,16
22,15
22,14
22,15
21,15
22,15
22,14
23,15
22,15
23,15
22,15
21,14
22,15
23,15
22,15
22,16
22,15
22,15
21,15
22,15
21,15
22,14
22,15
22,16
23,15
22,14
22,15
23,16
22,15
22,16
21,16
23,15
22,15
23,15
22,15
21,15
20,16
23,15
22,13
21,15
22,16
22,15
21,15
21,14
23,15
22,15
22,14
23,14
22,16
22,14
22,15
21,16
22,14
23,14
23,15
21,16
23,15
22,15
22,15
24,15
23,15
22,15
23,15
23,15
22,15
22,16
22,15
21,15
22,15
22,14
22,15
21,15
21,16
22,15
22,15
22,15
22,16
22,14
21,15
22,15
22,15
23,15
21,16
21,15
22,15
23,15
22,14
22,14
22,16
22,15
21,14
23,15
23,15
23,14
22,16
21,16
22,15
22,15
23,15
22,15
21,15
21,16
22,16
22,14
22,14
22,15
22,16
22,15
21,16
21,13
22,15
21,15
22,14
22,16
23,16
22,15
22,15
22,15
23,16
22,15
21,15
22,15
22,15
22,15
22,16
22,15
22,14
22,15
22,15
22,15
23,15
23,14
22,15
22,15
21,16
22,15
22,15
22,15
22,15
21,14
22,15
22,15
21,14
22,15
22,14
22,15
21,14
23,15
22,15
22,15
22,14
22,15
22,15
22,14
22,15
22,15
22,15
23,15
23,16
22,15
21,16
23,16
23,15
23,16
22,15
22,15
22,14
21,16
21,14
22,14
22,15
21,16
22,14
22,15
23,15
22,14
22,15
22,15
22,16
22,15
23,15
22,14
23,15
23,16
21,15
23,15
23,15
22,15
22,15
23,16
22,16
22,15
22,17
22,15
22,15
23,14
23,15
22,14
23,13
22,15
22,15
22,15
22,14
22,15
21,15
22,15
22,14
22,15
21,14
22,14
22,14
22,14
22,14
23,15
20,15
22,14
22,15
21,14
22,15
23,17
22,15
22,15
22,16
22,15
23,15
22,15
22,15
23,15
22,14
21,14
22,14
22,16
22,14
21,16
22,16
21,15
22,15
22,15
23,15
22,16
22,16
22,15
23,15
22,16
22,15
22,15
21,15
23,15
22,14
22,15
21,15
22,14
22,16
21,14
23,15
21,15
22,15
22,15
22,15
23,14
23,16
22,16
21,15
21,15
22,15
22,16
23,15
21,15
23,16
22,14
23,15
23,15
22,16
21,16
22,15
22,15
22,15
21,15
22,15
22,15
21,15
23,15
22,15
21,15
22,15
22,15
23,15
23,15
22,14
22,15
23,15
23,14
22,15
22,16
22,14
23,15
23,15
22,15
22,15
22,14
22,15
22,16
22,15
22,14
22,16
23,15
21,15
23,15
23,15
22,15
22,15
23,15
21,15
22,15
21,15
21,15
23,15
21,15
21,16
23,14
22,15
22,14
23,15
22,14
22,16
22,15
22,16
23,15
22,16
21,16
22,15
23,15
22,14
22,15
22,15
22,16
22,16
22,15
22,15
24,15
22,15
23,16
23,15
23,15
22,14
23,14
22,14
23,15
22,15
23,14
22,15
21,14
22,16
21,14
21,16
21,14
21,15
22,15
22,16
22,15
21,15
22,15
22,16
22,15
21,15
21,16
22,15
21,16
21,16
21,14
21,15
22,15
22,15
23,15
22,16
22,15
22,15
23,15
22,15
22,15
22,15
22,16
22,16
21,15
22,15
22,16
22,16
22,14
22,16
22,15
22,15
21,15
22,15
21,14
22,15
21,22
22,21
22,22
22,22
22,23
21,21
22,22
21,22
21,21
22,21
22,22
22,22
21,22
21,22
22,22
22,20
22,22
23,22
23,21
23,22
22,22
22,22
21,22
22,21
22,22
22,23
21,23
22,22
23,21
22,22
21,21
21,23
24,22
22,22
22,23
21,22
21,23
22,20
22,22
23,22
21,23
22,22
21,22
22,22
22,22
22,21
22,22
22,21
22,21
23,21
22,22
22,22
22,21
22,22
22,22
22,23
22,22
22,22
22,22
22,21
22,22
21,21
21,20
23,23
22,22
22,22
22,22
22,22
21,22
22,21
23,21
22,22
22,22
23,21
22,22
22,21
22,22
22,22
23,21
22,21
22,22
22,22
22,21
22,22
21,22
22,21
21,22
22,22
21,22
22,21
22,22
22,21
22,22
23,22
21,22
22,22
22,22
22,22
22,21
23,22
22,21
22,22
22,22
23,21
22,22
21,21
22,21
22,21
22,22
23,22
21,22
23,21
22,23
21,22
21,22
22,22
22,21
22,22
22,21
21,22
22,22
22,22
22,21
22,22
22,22
22,22
22,22
22,21
22,21
22,22
21,22
21,22
21,21
23,21
22,22
22,22
21,22
23,22
22,22
22,22
22,22
22,22
22,21
22,21
22,23
22,21
22,23
22,22
22,21
23,21
21,22
22,22
22,21
22,21
21,22
22,23
21,22
22,22
21,21
22,21
21,22
22,22
22,22
22,22
22,22
22,22
21,23
21,22
22,22
23,22
22,21
23,22
22,22
22,22
22,22
21,22
22,22
22,22
22,22
21,22
22,22
21,23
22,22
22,22
21,21
23,21
22,23
23,22
21,22
21,22
21,21
22,21
22,22
21,22
22,22
21,22
22,23
22,21
22,22
21,21
21,21
23,22
22,21
22,22
22,22
21,22
21,22
23,21
21,21
22,21
21,21
22,22
21,22
21,21
22,22
22,22
22,22
21,21
21,21
22,22
22,22
22,21
21,21
22,21
22,22
22,22
22,22
22,21
23,22
22,21
22,21
22,22
21,22
22,22
21,22
22,22
22,22
21,21
21,21
22,21
22,22
21,21
22,21
22,22
22,22
22,22
22,22
22,22
22,22
21,22
21,21
22,22
21,21
22,22
21,21
21,21
22,22
22,22
21,23
21,23
21,22
22,22
22,23
22,21
21,22
22,22
22,23
22,22
22,22
21,21
22,22
22,21
22,22
23,22
21,22
22,21
22,22
22,22
22,21
21,23
22,23
22,21
21,22
22,23
22,22
22,21
21,23
22,22
22,21
22,22
21,22
22,22
22,22
21,23
21,22
21,22
22,22
22,21
21,22
22,21
23,22
22,22
22,21
22,21
21,22
23,23
22,22
22,22
21,22
22,21
22,22
22,20
23,22
22,21
22,21
22,22
21,22
21,22
22,22
22,21
22,22
22,22
21,21
21,21
23,22
22,22
22,22
21,21
22,22
22,22
21,22
22,23
21,21
22,22
22,23
22,21
22,21
22,22
21,22
23,22
23,22
21,21
22,23
22,21
21,22
22,23
20,22
22,22
22,22
21,22
22,21
23,22
22,21
22,22
22,22
22,22
22,21
22,23
23,21
21,22
22,22
21,23
23,21
23,22
22,22
21,22
23,22
21,21
22,21
22,22
21,22
22,22
21,22
22,22
22,22
21,22
21,21
22,22
22,22
23,22
22,22
21,21
23,21
22,21
22,22
22,21
23,22
21,21
23,22
23,22
22,21
22,22
22,22
22,21
22,21
22,21
22,23
22,21
22,21
21,22
22,22
22,22
22,22
22,22
23,22
22,22
22,22
22,22
22,21
22,22
22,23
21,22
22,21
21,22
22,21
21,22
22,21
21,22
22,21
21,22
22,21
22,22
22,22
22,21
21,22
22,21
21,22
22,22
23,22
22,21
22,22
21,22
22,22
22,21
22,22
22,22
23,22
23,23
22,22
21,21
23,22
21,21
22,23
21,22
21,22
22,22
22,22
22,22
22,22
21,23
20,22
22,21
21,21
22,21
22,23
23,21
21,22
22,21
20,22
22,22
22,22
23,22
21,22
22,22
21,21
21,21
22,22
22,24
22,22
22,21
21,21
21,23
23,21
22,22
23,22
21,21
21,22
22,22
22,21
22,22
22,23
22,22
22,22
22,22
22,21
22,22
22,21
21,21
21,21
22,21
22,22
22,22
22,21
22,22
23,21
22,22
22,22
22,23
22,22
21,22
22,28
22,29
23,31
22,29
22,29
22,28
22,29
24,28
22,29
22,29
22,29
23,29
22,29
22,29
23,30
22,30
22,29
21,29
22,28
21,28
22,29
22,28
22,29
21,30
22,29
23,29
22,29
22,28
22,30
22,29
22,29
22,29
22,29
22,29
23,28
22,28
22,30
22,29
23,29
23,29
21,28
22,29
22,28
22,30
23,28
22,29
21,28
21,29
23,29
22,28
22,29
22,29
22,28
22,29
23,28
22,29
22,29
23,28
23,30
22,29
22,29
21,29
22,30
22,29
23,28
21,29
22,29
23,28
23,28
22,28
23,29
22,30
20,29
21,28
22,29
21,29
21,28
23,29
22,28
22,29
21,29
22,29
22,29
23,29
22,29
23,28
22,29
22,28
22,28
22,28
22,29
23,29
22,29
21,29
22,28
22,28
22,28
22,28
22,29
22,28
22,28
22,29
23,29
22,28
23,28
21,29
22,28
21,28
22,28
22,29
22,28
22,30
22,28
22,29
21,29
21,28
22,28
22,29
21,29
21,28
22,29
21,28
23,28
22,28
22,28
22,29
22,28
22,29
23,29
21,29
22,29
22,28
22,28
22,28
23,29
22,29
22,29
23,28
20,29
21,29
22,28
22,29
21,28
23,29
22,29
22,29
22,29
22,29
22,29
22,30
23,29
22,30
22,28
21,28
22,28
22,29
22,29
22,29
23,29
22,28
22,30
22,29
22,29
22,29
23,28
22,29
21,29
22,29
22,29
22,30
22,29
22,29
21,30
23,30
23,28
22,29
22,29
22,28
23,29
22,28
22,28
22,29
20,29
22,28
22,28
22,29
22,29
22,29
22,30
22,28
22,28
21,30
23,29
21,29
22,29
23,29
22,29
22,29
21,29
21,29
22,29
21,29
22,28
22,29
21,29
23,29
22,29
22,30
22,28
22,29
22,29
22,29
21,28
22,29
21,29
23,29
22,28
21,29
21,29
22,29
23,29
22,30
23,29
22,29
22,28
21,28
22,29
23,29
22,29
21,29
22,30
23,29
21,29
23,29
21,29
22,29
21,29
21,29
22,29
22,29
22,29
21,29
21,29
22,29
23,30
22,29
22,29
22,29
22,28
22,28
21,29
22,29
22,28
23,28
21,29
22,29
22,28
21,28
22,29
22,28
23,29
22,30
22,29
22,29
23,29
22,29
22,29
22,29
23,28
23,28
23,30
23,29
22,29
22,29
23,28
22,28
23,29
22,27
22,29
23,29
21,29
22,28
22,29
22,29
23,29
22,29
23,29
22,29
22,29
22,28
22,29
22,29
23,28
21,29
22,29
22,29
23,29
22,29
23,28
22,29
22,29
22,29
22,30
22,28
23,29
22,29
22,29
22,29
23,29
22,29
22,29
23,28
22,29
21,29
22,28
22,28
21,29
22,29
22,29
22,29
21,29
22,29
22,29
23,29
21,28
22,29
21,29
21,29
21,29
22,29
22,29
21,29
22,28
21,28
23,29
22,28
22,29
22,29
22,28
23,29
22,29
22,28
22,29
22,29
23,29
23,29
21,28
22,28
22,29
22,29
22,28
22,28
21,29
22,29
21,28
22,29
22,29
22,29
22,29
22,29
21,29
22,29
23,29
23,29
22,29
21,28
22,29
23,28
23,29
22,29
23,29
23,29
22,29
21,29
22,29
21,29
22,29
21,29
21,30
22,28
22,27
23,29
22,29
22,29
22,29
22,29
23,28
21,28
21,29
22,30
23,29
21,29
21,29
21,29
21,28
21,29
24,28
22,29
22,29
21,29
22,29
22,29
22,28
22,29
22,30
22,30
21,28
23,29
23,30
22,29
22,29
22,29
22,29
21,29
21,28
21,29
22,29
21,29
22,29
22,29
22,29
23,29
23,29
22,29
22,28
20,29
21,28
23,29
23,28
23,29
22,29
21,29
22,28
23,29
21,29
21,29
22,29
21,29
22,30
22,28
22,29
21,29
22,28
23,30
22,28
22,29
23,28
22,28
22,29
22,29
22,28
22,29
20,29
22,29
21,29
22,28
21,30
22,29
21,29
21,29
22,29
21,29
22,28
22,28
22,28
21,29
22,28
23,29
22,29
22,29
22,29
22,30
22,28
21,29
22,28
23,29
21,29
24,28
22,30
22,29
21,29
23,28
23,29
22,28
23,29
23,29
22,28
21,28
23,30
21,28
21,29
21,30
21,30
22,29
22,29
21,29
21,29
23,29
24,29
22,29
22,36
22,35
22,36
22,35
22,34
22,36
22,36
22,36
22,36
22,35
22,37
22,36
21,36
21,35
22,37
23,36
21,35
22,36
21,35
21,36
22,36
21,36
22,36
23,36
22,35
23,35
21,36
22,36
23,36
22,36
22,36
22,36
22,36
21,36
22,36
22,36
22,35
22,35
21,36
21,36
22,35
23,36
22,36
21,36
22,35
22,36
21,35
22,36
21,36
22,36
21,35
21,35
23,36
23,36
23,36
22,35
20,35
23,36
22,36
21,36
21,35
21,36
22,36
22,35
22,36
21,36
21,36
20,36
23,36
22,36
21,36
22,36
22,36
23,35
20,36
22,35
22,35
21,35
22,36
21,35
22,36
22,36
21,35
22,36
22,36
23,34
23,36
22,35
22,36
22,36
23,36
22,36
22,36
22,35
21,36
21,35
23,36
22,35
22,36
21,37
22,35
21,36
22,37
21,36
21,37
22,35
21,36
22,36
22,35
22,36
22,35
22,35
22,35
22,36
22,36
23,36
22,37
21,36
22,36
23,35
21,36
20,36
22,36
22,35
22,36
22,35
21,36
21,36
22,35
22,36
21,36
21,36
22,36
22,36
22,35
22,35
21,36
22,36
21,36
23,36
22,35
22,36
21,35
22,36
21,36
21,36
23,36
22,35
22,36
23,37
22,36
21,36
22,36
21,35
23,36
22,36
23,35
20,36
22,36
21,36
21,36
22,36
22,36
23,36
21,36
23,36
21,36
22,37
21,36
22,36
22,36
22,36
22,36
21,35
22,37
21,36
22,36
22,36
22,36
22,36
22,37
21,35
22,35
22,35
21,36
21,35
22,36
22,37
22,35
21,36
22,36
22,35
22,36
21,37
22,37
22,36
21,36
21,36
21,35
23,36
22,35
20,37
21,35
23,35
22,36
22,36
22,36
23,37
22,35
22,36
22,37
21,36
22,36
23,36
22,36
22,36
22,36
20,36
21,36
22,35
21,35
21,35
23,36
21,37
23,35
22,36
22,36
22,35
22,37
21,35
23,36
22,36
22,35
23,36
21,35
23,35
21,37
22,35
21,36
22,36
22,35
23,35
21,36
22,36
21,36
21,36
22,36
22,37
21,36
22,36
22,35
22,36
21,37
22,35
22,36
21,36
21,36
21,36
22,35
21,36
22,37
21,36
23,37
22,36
21,36
22,35
21,35
21,36
23,36
22,36
20,36
22,36
22,35
22,36
22,36
22,36
21,35
22,37
20,36
22,35
22,36
23,36
22,36
22,37
22,35
22,36
22,35
22,35
21,36
21,36
22,36
22,35
22,36
22,37
22,36
22,35
21,36
21,36
22,36
21,37
22,36
23,36
22,35
21,36
22,36
21,36
21,35
21,36
22,36
23,35
21,37
22,37
23,36
23,36
23,35
21,35
22,35
22,36
21,36
21,35
21,36
22,36
22,35
21,36
22,35
23,35
21,37
21,36
21,35
21,36
21,36
23,36
22,36
22,36
22,36
22,36
21,36
22,36
23,36
22,36
22,36
22,36
22,35
23,36
23,35
22,36
21,35
22,36
22,36
21,36
23,35
23,36
22,37
22,37
22,36
23,36
22,36
21,35
22,36
21,36
21,37
20,35
22,37
23,36
22,36
22,37
21,36
22,35
23,35
22,36
22,37
23,36
22,35
22,36
22,35
21,36
22,36
21,36
22,37
22,36
22,35
21,36
21,36
22,36
23,37
22,36
21,36
21,37
23,37
22,37
22,36
22,36
23,36
23,36
21,37
23,36
21,35
22,35
22,36
23,35
22,36
20,36
22,37
22,36
22,36
22,36
21,37
22,36
22,36
22,37
22,36
21,36
22,36
22,36
23,36
22,36
21,36
21,36
22,35
23,36
22,36
22,35
21,35
22,35
21,36
22,36
21,37
22,36
22,35
23,37
22,36
21,36
21,36
22,37
22,35
21,36
21,37
22,36
22,35
21,36
22,36
21,36
22,35
23,37
21,36
23,35
21,36
22,36
22,35
22,36
21,37
23,36
22,36
23,35
22,36
21,36
22,36
22,36
21,35
22,35
22,36
22,35
21,36
24,36
23,36
23,36
22,36
22,36
21,36
22,36
21,35
21,35
22,35
21,36
22,36
21,36
21,36
21,35
22,36
23,35
22,36
24,37
22,35
22,36
23,36
22,36
22,35
22,36
22,35
22,37
23,36
22,36
21,36
23,36
22,36
21,36
21,36
21,36
23,36
22,36
22,42
23,42
22,42
22,43
22,42
22,42
22,43
21,42
21,43
21,43
22,42
22,43
22,42
22,42
20,43
24,42
22,43
22,42
23,42
22,42
22,43
22,42
23,42
22,42
22,42
23,42
22,42
21,43
21,43
23,43
22,42
21,43
23,42
22,42
21,43
22,42
22,42
22,43
21,43
22,42
22,42
22,42
22,43
23,42
22,42
21,42
22,42
22,42
22,42
23,43
22,42
22,42
22,42
21,43
21,43
21,42
22,43
23,43
21,42
22,43
22,42
22,42
22,42
22,43
21,41
22,43
22,42
23,42
23,42
22,42
21,43
23,42
22,43
23,43
23,42
23,42
22,44
22,42
22,42
22,43
23,42
22,43
22,43
21,41
22,43
22,42
21,42
22,43
21,43
21,43
22,41
21,43
22,42
21,41
22,43
21,42
22,43
22,42
22,42
21,42
22,42
22,42
22,43
23,42
23,44
23,42
21,42
22,43
22,43
22,42
22,44
23,43
21,42
21,42
23,43
21,42
22,42
22,42
22,43
22,42
22,42
21,43
22,43
23,43
22,42
22,43
23,41
23,43
23,42
23,42
22,42
22,42
22,42
22,42
21,43
21,43
21,43
22,43
23,43
22,42
22,43
22,42
22,42
22,42
23,43
23,43
22,42
22,42
22,43
21,42
22,42
23,42
22,42
22,42
22,43
21,42
22,42
22,43
22,43
22,42
22,43
21,43
21,42
23,43
22,43
23,42
22,42
22,43
22,43
22,43
22,43
22,43
23,42
23,42
22,42
22,42
23,43
21,42
21,43
22,43
23,42
22,44
23,43
23,42
23,43
22,42
22,42
22,43
21,43
22,43
21,43
22,42
21,42
22,42
22,42
22,43
22,42
22,42
21,43
23,44
22,43
21,42
22,42
22,43
22,42
22,42
21,43
23,42
22,42
21,42
22,42
23,42
22,42
22,43
21,42
21,42
22,42
21,43
22,42
22,43
22,42
22,42
22,42
22,43
22,43
22,42
21,42
23,43
24,43
22,43
20,42
23,43
22,42
22,43
23,42
23,42
23,42
22,43
22,43
22,43
22,42
22,43
22,43
22,44
22,43
22,42
23,42
22,42
23,42
22,42
23,42
22,42
21,42
23,42
21,43
21,43
22,43
22,42
21,43
21,42
22,42
22,42
22,43
21,42
22,42
22,43
22,42
22,42
23,43
22,43
22,43
24,43
23,42
20,42
22,43
22,43
22,42
22,42
21,42
22,42
21,42
22,41
23,42
21,44
23,42
22,42
22,43
22,42
22,43
22,42
22,42
22,42
22,42
22,42
22,42
22,43
23,43
22,43
22,42
23,43
21,42
23,42
22,43
22,42
23,42
23,42
23,43
23,43
21,43
22,42
21,42
22,42
22,42
22,42
23,42
22,43
22,42
22,43
22,43
22,42
21,42
22,43
21,42
21,43
22,43
22,43
21,42
23,43
22,43
22,42
22,43
23,43
21,43
22,43
23,43
22,43
22,43
22,42
21,42
22,43
22,42
22,43
22,43
22,42
22,42
22,42
22,43
23,42
22,42
22,43
22,42
21,43
23,43
22,44
22,42
23,42
23,42
22,42
22,42
22,42
22,43
21,43
22,42
22,43
23,41
22,43
23,42
22,42
22,42
22,43
23,43
23,42
22,43
22,43
22,43
21,42
22,43
22,42
21,42
21,42
22,42
22,43
23,42
21,43
21,43
22,43
22,43
21,42
22,42
22,43
22,42
23,43
22,43
21,43
22,43
22,42
21,42
23,42
22,42
22,42
22,42
23,43
22,43
22,42
22,43
22,42
22,42
22,44
22,42
22,43
21,42
22,43
22,42
22,42
23,42
23,42
21,42
22,42
21,42
23,42
23,43
22,42
23,42
21,42
22,41
23,42
22,42
24,43
22,43
23,42
22,42
22,42
22,43
22,42
22,42
22,42
22,42
22,42
22,43
22,42
23,43
22,42
22,43
21,44
23,42
23,43
23,43
21,42
23,42
22,43
21,41
22,41
23,42
23,43
21,43
22,43
22,42
22,43
23,43
23,43
23,43
22,42
23,43
22,42
22,42
22,43
21,43
22,42
22,43
22,43
23,43
24,42
23,43
21,42
22,42
22,43
22,43
21,43
22,43
22,43
22,41
22,42
22,43
22,43
23,42
23,42
22,42
21,42
21,43
22,43
22,43
21,42
22,43
22,43
21,43
23,42
21,43
21,42
22,42
22,42
22,50
22,49
22,50
22,50
22,50
22,50
22,50
22,50
20,50
22,50
22,50
22,50
21,50
22,50
22,50
22,50
21,50
22,49
21,50
21,49
22,50
22,50
21,50
22,50
22,49
21,49
22,50
22,50
21,50
22,50
21,50
21,50
22,49
21,51
21,50
21,49
21,49
22,50
22,51
22,49
22,50
22,50
21,50
22,50
23,50
21,50
22,49
22,50
22,50
21,50
21,50
21,49
21,50
22,49
22,49
22,49
22,49
22,50
22,49
21,49
21,49
22,50
22,50
22,49
22,49
