27,72
28,70
29,71
29,72
30,69
30,70
29,70
29,71
28,71
29,68
30,71
27,72
29,70
28,69
28,71
30,70
30,71
28,71
30,70
29,69
28,71
28,70
28,70
29,70
30,71
29,71
29,70
28,72
30,70
30,70
28,70
29,70
29,70
28,71
30,72
29,70
29,70
27,71
31,71
28,71
28,71
27,71
28,71
27,70
28,69
30,71
28,69
27,71
28,71
28,70
29,77
29,78
30,77
29,77
29,77
29,77
29,77
30,78
29,78
29,77
29,77
29,76
30,77
29,79
31,76
29,77
29,75
29,76
29,78
28,76
29,76
30,77
29,76
31,79
29,77
29,78
29,77
30,77
30,77
29,76
29,78
30,76
28,77
30,77
29,77
29,77
30,77
29,78
29,78
28,76
29,77
29,77
30,76
29,78
29,77
30,77
27,76
29,77
29,77
30,77
29,83
29,84
29,86
28,85
29,85
29,85
28,85
28,85
27,84
29,85
29,84
29,85
29,84
30,85
29,84
29,83
29,85
27,85
28,85
30,85
28,85
30,84
29,85
28,84
29,84
29,84
29,85
28,85
30,85
29,83
28,84
27,86
29,83
28,85
30,85
29,84
27,84
29,84
28,82
30,84
29,83
28,84
29,85
28,84
29,85
28,86
28,84
28,85
29,85
31,84
29,92
30,91
29,91
28,93
29,90
30,90
27,91
28,91
29,90
29,91
29,91
30,92
28,89
29,91
29,90
29,90
31,91
29,90
28,90
30,90
28,91
29,91
29,91
28,91
29,91
29,91
28,91
29,90
30,90
29,91
29,92
28,92
29,92
27,91
28,91
30,92
29,91
29,91
29,91
29,90
29,91
28,91
29,91
29,91
30,91
29,92
28,92
29,90
29,91
29,92
29,98
28,97
29,98
28,98
28,97
30,97
30,98
28,97
29,97
31,96
30,97
28,99
29,96
28,97
29,98
28,98
29,99
28,98
29,98
28,98
30,99
29,99
28,97
29,98
28,98
27,99
29,98
28,98
28,97
29,99
30,96
30,97
28,98
28,97
29,99
29,99
30,98
28,99
28,98
28,97
29,99
29,97
30,97
27,97
30,99
27,97
29,97
29,99
27,97
27,99
35,0
36,0
35,2
37,0
34,2
35,1
37,1
37,0
35,2
35,0
35,0
34,0
35,1
36,3
35,1
35,1
35,2
36,1
36,0
37,1
37,1
35,0
36,2
35,1
37,3
34,2
35,1
36,1
36,1
35,1
35,2
36,1
36,1
36,1
35,1
36,2
36,3
35,2
34,1
36,2
37,2
35,0
36,1
35,2
37,2
35,0
36,1
35,1
36,1
34,2
35,8
37,8
35,8
35,8
36,8
36,6
36,10
37,9
35,8
35,8
36,8
35,8
35,9
35,8
37,8
36,8
36,8
36,8
37,8
37,9
36,7
36,8
36,8
36,9
36,9
36,7
36,9
36,8
37,8
36,8
36,9
35,8
37,8
36,7
37,9
36,9
37,8
36,9
37,8
35,7
35,9
34,9
34,9
37,7
37,10
37,8
34,8
36,8
36,8
36,8
35,14
36,14
35,15
37,17
36,17
34,15
37,13
35,17
35,15
37,14
35,14
35,15
35,15
36,16
35,15
34,16
37,14
36,14
37,14
36,14
35,16
35,15
36,17
35,16
37,14
35,15
36,15
36,14
36,14
37,14
36,16
37,15
37,13
36,16
34,14
36,15
36,16
36,15
35,15
35,16
35,14
37,15
36,14
34,14
35,14
34,14
35,15
36,15
36,14
36,15
36,23
37,20
37,22
36,23
35,21
36,23
36,21
37,21
36,20
36,22
36,21
36,22
34,22
36,22
36,23
36,22
36,23
36,22
36,21
37,22
37,21
37,21
36,24
36,21
36,20
36,21
36,21
37,23
36,22
36,23
36,22
35,22
35,22
37,23
36,22
36,21
36,22
35,22
36,21
36,22
35,22
36,22
36,21
37,22
36,22
35,22
36,22
37,21
36,22
36,22
35,30
35,28
35,29
36,29
36,27
35,29
35,29
36,27
35,27
35,28
36,29
35,28
36,28
35,28
36,29
35,29
36,28
36,30
36,28
37,29
35,30
34,30
37,30
35,29
36,31
36,28
35,28
36,28
36,30
37,29
35,29
35,29
36,29
36,29
35,28
35,29
36,28
36,29
35,30
36,29
36,29
36,30
35,30
35,28
35,28
36,30
35,30
35,29
35,28
34,29
36,35
37,35
36,36
35,36
35,36
35,36
35,34
35,37
36,37
35,37
35,36
35,37
36,34
36,37
37,35
36,35
35,34
35,36
35,36
35,35
36,36
36,35
36,36
34,35
35,37
36,35
36,34
35,37
35,36
37,35
36,35
36,35
36,37
36,37
36,35
36,35
35,35
35,35
34,36
35,36
35,36
36,35
35,35
37,36
37,37
36,36
35,37
36,36
34,36
35,36
37,43
35,41
35,43
35,43
35,42
35,41
35,41
36,42
34,43
35,43
34,41
35,42
35,43
34,42
34,41
36,41
35,41
36,42
36,42
36,41
34,42
36,41
35,41
35,43
36,43
37,42
36,43
35,42
36,42
36,42
34,42
36,43
36,42
36,43
35,43
36,43
37,42
36,43
35,42
35,42
35,44
35,42
34,42
35,42
36,42
36,43
35,41
36,44
36,42
36,43
35,49
36,51
36,51
35,49
36,50
35,50
35,50
36,50
36,49
35,50
35,49
36,50
36,48
37,50
36,49
35,50
35,50
35,51
36,49
36,50
35,50
35,48
36,50
36,49
37,50
36,49
34,48
35,48
34,49
37,50
36,49
36,49
35,49
34,50
35,49
34,51
35,51
36,50
36,49
35,50
36,50
35,49
35,50
34,49
36,49
35,50
35,49
35,49
35,49
35,49
36,57
37,57
37,56
37,57
37,57
37,58
37,57
35,55
35,57
35,56
35,55
34,57
35,57
36,58
36,57
36,57
35,56
36,58
36,56
36,57
35,56
37,56
37,57
36,56
36,57
36,55
36,55
35,56
36,56
36,56
37,57
34,57
36,58
35,57
35,58
35,56
35,56
37,56
36,57
35,58
36,57
34,58
34,55
35,57
37,56
37,57
35,56
37,56
35,57
34,56
35,63
37,64
36,63
35,63
35,63
36,63
35,65
35,63
37,63
36,64
34,63
34,64
35,64
37,63
35,64
36,64
35,63
35,63
36,62
36,62
36,64
36,62
35,64
34,63
37,64
36,64
35,63
34,62
36,62
36,63
36,62
35,63
37,64
36,63
35,64
35,62
36,62
36,63
36,62
36,63
36,62
35,64
35,63
35,65
35,63
34,63
35,63
37,64
35,63
36,62
37,70
35,69
36,70
35,69
36,70
34,69
36,71
37,69
35,71
36,69
35,72
35,70
35,71
36,70
36,71
35,71
36,69
35,70
35,70
36,70
36,71
36,70
37,70
35,70
36,70
35,70
35,70
36,71
36,70
36,70
34,72
35,70
36,69
35,70
34,70
36,70
36,70
34,71
36,70
35,70
35,70
35,70
35,70
37,69
35,71
35,71
35,70
36,69
36,68
36,69
34,77
35,76
35,77
36,78
36,77
37,77
37,78
36,78
37,78
35,76
36,76
35,77
37,77
35,76
37,78
35,78
36,76
36,78
35,77
36,78
36,75
36,77
36,77
37,77
36,79
35,77
36,78
36,76
36,78
36,77
36,76
36,77
36,76
37,77
35,76
35,76
35,77
35,77
36,78
36,76
37,78
36,76
37,77
37,77
37,78
36,77
36,77
37,75
36,77
36,77
35,83
36,85
35,85
35,84
36,84
35,84
36,85
35,83
36,84
36,83
37,83
36,83
35,84
35,83
37,84
36,83
36,85
35,83
36,83
35,84
36,84
37,86
35,83
34,82
36,83
35,84
36,84
36,83
36,84
35,83
35,85
35,83
35,84
37,84
35,85
35,84
36,84
34,83
36,84
35,83
35,84
36,83
37,85
37,82
36,85
36,84
36,83
36,84
36,84
35,83
37,91
36,91
37,90
37,91
37,91
36,91
37,91
35,91
37,91
37,91
36,90
36,90
35,92
35,90
37,92
35,92
36,92
37,91
37,91
36,92
35,93
34,91
35,90
37,90
36,92
35,91
36,90
36,92
37,89
37,90
36,90
37,91
37,91
36,91
35,91
36,90
35,91
35,90
36,90
36,92
36,92
36,92
36,91
37,92
36,90
37,93
36,91
37,91
36,91
37,92
35,97
35,98
37,98
35,98
37,98
35,98
36,97
35,99
35,98
35,99
35,99
35,98
35,99
35,98
35,97
34,97
36,98
36,98
36,99
36,98
36,99
35,98
35,99
35,97
35,98
35,97
36,99
36,96
36,99
36,98
36,98
36,98
35,97
35,99
34,97
35,98
35,98
34,98
36,99
36,97
35,98
36,98
34,98
35,98
36,98
34,99
35,99
34,98
35,99
36,98
43,1
42,0
42,0
42,1
43,3
41,1
42,1
43,1
42,2
42,1
43,3
43,2
43,1
42,1
44,2
42,1
44,2
43,1
42,1
43,2
44,3
43,2
43,2
44,1
43,2
44,0
42,1
43,1
42,3
43,1
43,1
43,0
44,2
43,2
43,2
42,2
43,2
42,2
43,2
43,2
43,2
43,2
43,2
44,0
41,1
43,2
42,2
43,1
43,1
42,1
43,9
43,7
42,9
42,10
43,8
42,9
43,8
43,7
41,8
43,9
43,8
41,8
44,7
42,8
43,9
42,7
42,8
42,9
41,9
42,8
42,9
42,8
43,8
43,8
42,8
43,9
42,9
41,8
42,8
43,10
42,8
42,8
42,9
42,7
42,7
43,8
41,8
42,6
42,8
42,8
43,8
43,9
43,9
42,7
42,8
41,9
42,8
41,10
42,8
42,8
42,15
42,15
41,15
42,15
42,15
43,17
41,15
43,16
41,16
43,15
42,15
42,16
43,15
42,16
43,15
43,15
42,16
42,16
42,15
42,15
42,15
42,15
44,14
43,15
44,16
43,15
42,15
44,16
43,16
42,16
42,15
42,15
42,15
42,15
43,16
43,15
42,15
43,13
43,15
42,15
43,15
42,15
42,15
42,15
44,15
42,16
44,16
42,15
42,16
43,16
43,22
44,22
42,21
42,21
43,22
43,23
42,23
43,21
43,22
42,22
43,21
41,23
44,22
41,23
42,20
42,22
41,21
42,21
42,22
42,22
42,22
42,21
42,22
42,23
43,22
42,22
42,22
43,22
42,22
41,22
44,21
42,23
43,22
43,23
44,23
43,23
43,22
42,21
42,22
44,21
43,20
42,23
43,21
43,24
42,20
41,23
43,21
42,22
43,22
42,21
43,29
43,30
42,29
41,28
41,27
44,27
42,29
43,29
42,28
43,28
43,28
44,29
41,28
42,29
42,29
42,28
42,29
43,29
43,28
43,29
42,28
43,28
43,28
44,29
44,29
43,28
43,28
42,28
44,27
42,29
43,28
42,28
42,29
44,29
42,29
42,30
43,28
44,30
43,29
42,29
42,28
43,28
42,28
42,31
44,28
44,30
41,29
42,28
43,29
43,28
42,35
42,35
44,34
43,36
41,37
43,35
42,35
44,36
42,34
42,35
41,36
42,36
43,35
43,37
41,35
43,34
43,35
42,35
42,36
42,35
42,36
43,35
43,35
42,34
42,35
42,34
43,37
43,34
43,36
43,35
41,34
42,35
43,36
42,36
42,36
42,36
42,37
43,35
42,35
43,35
42,36
42,34
43,37
43,35
43,35
42,35
41,36
41,36
43,35
41,36
41,44
43,41
43,41
43,43
42,42
42,41
43,41
43,42
43,43
42,43
44,42
43,42
43,44
43,42
43,44
44,42
43,41
41,42
42,42
44,42
43,44
44,42
43,43
42,41
42,42
42,43
43,42
43,41
42,41
42,41
42,44
43,43
43,43
42,44
42,43
43,44
43,42
42,43
42,44
42,43
42,41
44,43
43,43
41,42
42,43
43,43
43,43
43,43
44,43
43,44
42,50
42,50
43,51
42,49
42,49
44,49
41,49
42,49
43,50
43,50
41,50
42,50
44,50
42,48
41,49
42,50
42,49
42,49
44,50
42,50
42,50
43,49
44,50
42,48
43,50
42,48
43,50
44,49
44,50
43,48
42,51
42,49
42,50
42,49
43,50
41,51
42,50
43,50
42,50
42,50
43,49
43,50
44,50
42,50
41,49
42,48
42,51
42,49
42,49
43,49
42,56
43,58
42,57
41,57
42,58
43,58
42,56
42,56
42,58
43,56
42,56
43,56
42,57
42,58
41,57
44,55
42,56
43,57
42,56
44,56
42,58
42,56
43,58
43,57
42,55
43,57
41,56
41,56
42,56
43,57
42,57
42,56
42,57
43,58
42,57
43,56
43,57
41,57
42,57
43,56
41,57
44,57
43,57
43,57
42,57
41,56
42,56
42,56
42,57
42,56
43,62
42,62
42,63
42,64
43,63
43,64
44,64
43,64
43,63
43,63
41,62
43,63
41,62
42,62
43,62
44,63
43,63
42,63
42,64
43,63
43,62
43,63
44,63
41,64
42,62
42,63
42,63
44,64
42,63
42,63
44,65
43,65
42,64
43,64
44,63
42,64
42,63
42,63
43,64
42,63
42,64
43,64
43,63
44,64
43,63
43,63
42,62
43,62
42,64
44,63
42,71
41,70
43,70
42,70
42,69
41,70
42,70
44,71
44,71
41,71
44,71
42,69
44,70
44,71
42,70
42,70
42,71
42,70
41,70
42,70
43,72
41,70
43,70
42,71
42,70
42,71
44,71
44,70
41,71
43,71
41,71
44,69
43,70
42,68
44,69
43,70
43,70
43,72
42,72
43,71
42,71
42,70
43,70
42,70
43,70
43,70
43,71
42,71
43,70
42,71
42,76
43,78
41,77
42,77
42,78
43,77
42,76
42,77
42,78
42,77
42,76
44,77
43,77
42,77
42,76
43,78
42,76
42,76
41,76
43,76
42,78
41,77
43,77
42,76
43,77
43,77
42,78
43,76
43,77
42,77
42,77
42,77
43,77
42,77
42,77
42,76
42,77
41,76
44,77
43,75
43,78
43,77
42,77
43,77
42,76
42,76
42,77
43,77
42,77
41,79
43,84
43,84
44,84
41,84
43,85
43,86
43,84
42,85
41,84
42,83
42,84
43,84
43,83
42,83
44,85
43,84
42,85
42,83
42,85
42,85
42,84
41,84
44,83
43,85
43,84
42,82
42,83
42,83
43,84
42,85
43,84
43,84
44,84
44,84
43,84
43,84
44,85
43,84
43,83
43,85
42,85
42,84
43,85
41,85
42,84
43,84
43,84
42,86
43,85
43,83
42,90
43,89
42,90
42,90
42,91
44,90
42,92
42,91
42,91
42,91
44,90
41,92
42,90
42,91
42,91
42,89
43,90
43,90
42,90
41,89
41,90
43,90
42,90
43,90
42,92
42,90
43,91
42,91
42,90
42,90
43,91
43,92
42,91
41,90
43,91
43,90
42,90
43,90
44,90
42,92
44,90
41,91
41,90
43,93
41,91
43,92
42,91
41,90
42,90
42,90
42,98
43,97
43,96
42,98
42,97
43,98
42,98
44,97
42,99
43,97
43,99
42,99
42,99
42,98
42,97
43,99
42,97
43,98
43,97
41,99
43,98
43,98
44,99
42,98
42,98
44,98
42,99
43,98
43,99
42,98
41,98
42,98
42,99
41,98
44,99
42,97
43,99
42,99
44,97
43,98
43,97
43,99
42,97
42,98
44,98
42,98
44,98
44,97
42,98
42,98
49,2
50,1
49,1
49,1
49,2
48,0
50,0
50,1
49,2
49,2
49,0
49,3
51,2
51,2
49,1
49,2
48,3
50,1
48,2
49,1
49,2
51,2
49,2
49,3
50,1
48,1
49,2
51,1
48,2
49,1
48,1
48,1
49,1
49,1
50,1
48,0
49,0
48,2
48,0
50,1
50,2
50,2
50,1
49,0
49,0
50,2
48,2
48,1
49,0
50,1
49,8
49,9
48,9
49,7
49,8
49,8
49,8
49,10
48,8
50,9
50,8
51,8
50,7
49,9
51,8
49,8
48,9
49,8
49,9
50,8
49,8
49,8
50,8
48,8
49,8
50,9
50,6
49,9
51,8
50,8
49,9
49,8
50,9
49,8
50,8
48,7
50,8
49,8
50,8
49,9
50,9
50,9
49,7
50,8
49,8
50,8
48,8
49,8
49,8
50,8
49,15
49,16
49,16
49,15
49,14
48,14
48,15
48,15
49,15
49,16
49,15
50,13
49,17
49,15
49,15
48,14
49,15
48,16
50,15
48,14
48,14
49,15
50,16
48,15
50,15
50,15
49,15
49,15
50,16
49,15
50,15
50,15
49,14
49,16
50,15
50,16
49,15
49,15
49,16
50,17
49,15
50,16
49,15
49,15
51,14
49,16
49,14
50,15
49,16
51,15
49,22
48,21
49,21
49,22
50,21
48,21
49,22
51,22
50,22
48,24
50,23
49,21
51,22
49,20
50,22
50,21
48,21
50,20
49,21
50,21
51,21
50,21
51,21
50,20
49,22
50,23
49,21
48,23
51,22
49,23
49,20
50,21
51,22
49,22
50,22
48,21
50,22
49,23
49,22
51,21
50,22
50,23
50,22
50,22
49,21
49,21
50,23
50,21
50,22
50,21
50,28
50,28
49,30
50,29
51,30
49,29
50,29
50,29
50,29
50,29
50,28
51,29
49,28
48,29
49,30
49,30
50,29
50,29
49,29
49,29
49,28
49,29
48,29
51,30
50,28
50,29
49,30
51,27
50,29
48,28
49,29
51,30
49,28
50,28
51,29
49,29
50,29
51,28
50,29
48,29
50,28
49,30
50,31
49,30
49,28
49,30
49,29
49,29
51,29
51,28
49,36
51,37
50,36
49,36
50,36
49,36
50,34
50,35
50,36
50,36
49,35
49,36
50,35
51,37
49,36
49,37
50,35
50,37
49,36
51,37
50,36
49,36
50,36
49,36
50,35
51,34
50,36
51,35
49,36
49,36
50,36
48,37
50,37
49,37
50,36
51,36
51,36
49,36
50,35
51,35
49,37
50,37
48,35
50,36
49,36
50,36
50,37
51,36
49,37
49,36
51,43
50,42
50,42
50,42
50,42
49,43
49,43
51,42
49,44
49,43
50,42
49,44
49,42
49,41
48,43
48,43
50,43
49,44
49,44
49,43
49,42
49,43
49,43
49,43
50,43
50,44
50,43
49,42
50,43
48,43
49,44
51,42
49,42
50,42
50,42
49,43
49,42
50,43
49,43
50,43
50,43
50,42
48,43
49,44
48,43
49,42
48,43
49,42
49,43
49,43
51,50
48,49
49,49
49,50
51,50
49,49
50,48
49,49
49,49
49,51
50,49
50,50
50,49
49,48
50,50
50,50
49,50
48,51
50,51
48,50
48,50
49,51
49,51
50,49
48,48
50,51
49,49
50,50
49,50
50,49
49,48
48,49
48,51
50,50
50,50
51,51
51,49
50,51
49,49
51,50
50,50
49,49
49,50
49,50
51,49
48,48
50,50
48,49
49,49
49,49
48,56
50,57
48,56
49,57
49,56
49,55
48,56
51,58
49,56
48,55
49,55
50,56
50,55
50,56
48,56
50,57
49,56
50,57
51,56
50,56
49,55
51,57
50,57
50,56
50,57
50,57
51,56
48,58
50,58
49,56
49,55
50,56
50,56
50,56
48,55
50,57
50,56
51,55
50,56
50,55
49,56
50,56
50,56
50,57
50,56
49,57
50,56
50,56
50,56
49,56
49,64
49,64
49,64
50,64
49,63
51,64
49,64
49,63
49,64
51,64
50,63
49,63
50,62
50,63
49,63
50,64
51,65
50,64
49,65
51,65
50,63
50,63
49,63
49,63
49,64
49,64
51,63
50,64
49,64
49,65
49,64
49,64
49,63
48,65
49,63
49,64
49,64
49,63
50,64
49,63
49,64
50,64
51,63
50,62
49,64
50,64
49,63
50,64
50,64
50,64
50,71
50,71
50,70
49,70
49,72
50,71
50,71
50,70
49,71
51,69
48,70
50,69
50,70
49,70
50,69
49,72
50,69
49,70
49,71
51,70
50,71
49,71
49,71
49,70
48,69
51,68
49,71
50,71
51,70
49,70
49,72
50,70
50,70
50,71
51,70
50,70
51,71
48,70
50,71
50,71
50,69
48,70
49,70
50,70
49,71
49,70
49,70
50,70
49,71
49,70
51,77
49,77
51,76
49,77
49,77
49,76
50,77
48,77
50,78
50,76
50,77
48,78
50,77
49,77
50,79
49,78
51,77
49,77
50,77
49,77
49,77
50,76
50,77
48,77
49,77
50,75
48,77
48,76
51,76
50,77
50,77
51,77
50,75
49,75
50,76
50,77
50,76
50,77
50,78
50,77
49,77
50,77
50,78
51,78
49,76
50,77
49,76
50,77
50,76
51,76
50,84
49,84
50,84
49,84
49,83
49,84
49,86
50,84
50,86
49,83
51,83
50,83
49,84
50,85
50,83
48,83
48,85
49,85
49,83
50,84
48,84
50,84
50,85
50,85
49,84
50,82
49,83
49,83
49,84
50,85
50,83
50,83
50,85
49,84
49,83
50,83
48,83
49,85
48,84
49,83
50,85
51,84
49,82
49,84
49,84
51,85
50,86
49,82
49,85
50,83
48,90
50,92
49,91
49,92
50,91
49,91
49,92
50,91
49,90
48,91
50,91
49,91
50,91
49,90
49,91
49,91
50,91
50,90
50,89
50,90
50,91
50,91
49,89
50,90
49,90
49,91
49,91
50,91
50,90
50,93
50,92
50,90
50,92
50,91
49,91
51,91
50,90
48,91
48,91
50,91
49,91
50,90
49,90
48,90
49,91
49,92
49,91
49,89
48,90
50,92
49,97
50,98
49,99
48,98
50,97
51,98
49,98
51,97
50,98
50,97
51,99
48,97
50,97
49,98
48,99
50,98
50,99
49,98
51,98
50,99
50,97
50,98
48,99
48,97
49,99
49,99
49,99
49,98
50,98
49,98
50,99
48,98
49,98
49,98
49,97
49,99
50,98
49,99
50,99
49,99
49,97
50,97
50,98
50,96
49,97
48,98
50,98
50,99
49,99
48,97
56,1
56,1
55,2
55,1
56,1
56,2
58,0
56,2
55,1
55,1
57,1
55,1
55,1
56,1
56,1
55,1
56,2
57,2
56,3
56,2
56,2
56,3
56,1
55,1
57,2
55,1
56,0
55,3
56,0
55,1
56,1
55,2
57,1
56,1
56,0
57,0
56,0
55,2
57,2
56,1
55,2
56,0
55,1
56,3
57,2
56,1
56,3
56,2
57,2
56,1
56,8
56,8
57,7
55,8
56,7
56,8
58,8
55,9
55,8
58,7
56,8
58,9
55,8
56,6
57,8
56,8
56,9
56,9
57,7
56,8
56,8
56,9
55,9
56,9
58,8
57,9
55,8
56,8
56,8
55,7
56,8
55,9
56,9
55,8
57,8
56,7
56,9
55,9
57,8
56,9
57,8
55,9
57,8
55,7
55,8
57,7
56,8
57,9
56,8
56,10
56,17
58,14
57,15
56,15
57,16
57,15
57,15
55,15
56,15
57,15
56,16
56,16
58,15
55,16
56,14
57,15
57,14
56,15
57,14
55,16
56,15
56,15
56,16
57,16
56,16
56,14
56,15
57,15
56,15
57,15
56,15
55,15
56,16
56,15
58,15
57,15
56,15
56,13
56,14
56,14
57,15
57,16
56,15
56,14
56,15
56,15
56,14
58,14
56,14
56,16
57,22
57,22
57,21
56,21
57,22
57,22
55,22
56,23
57,22
57,21
56,23
57,22
58,24
57,22
56,22
55,21
57,23
57,22
55,21
58,21
57,23
58,21
57,22
58,22
57,24
57,20
56,23
56,23
55,23
58,22
55,21
57,22
57,23
57,22
58,23
58,20
57,21
56,22
57,21
57,22
57,23
57,22
56,22
58,23
55,20
56,20
57,23
56,22
58,21
56,23
58,29
56,28
56,29
56,28
57,29
55,29
55,27
56,29
55,29
57,28
57,31
57,29
55,28
56,29
57,29
55,28
57,29
56,28
55,30
57,29
55,29
57,30
56,29
55,30
58,29
58,28
57,27
55,28
57,30
57,29
57,30
57,28
56,27
57,29
56,29
55,27
57,29
56,29
56,27
55,29
56,29
55,28
57,29
56,28
57,29
56,30
56,28
57,28
57,28
57,29
56,36
57,36
58,36
58,35
57,35
56,35
57,35
57,36
57,36
57,35
56,34
56,35
55,34
58,37
57,35
57,35
56,36
57,35
57,36
56,35
57,35
57,35
57,35
57,36
58,35
57,35
56,36
56,36
56,36
57,35
56,35
56,35
57,36
56,35
56,35
56,36
55,35
57,36
56,35
57,35
56,36
56,37
56,34
56,36
56,36
56,35
58,35
57,35
57,36
57,35
56,42
57,43
57,42
58,43
57,41
57,42
57,42
57,42
55,42
56,43
56,43
57,42
56,43
56,42
56,43
55,42
57,42
57,44
56,42
57,43
56,44
57,44
56,42
56,42
56,43
57,43
56,43
57,43
57,42
56,43
56,42
56,43
56,43
56,43
56,42
58,41
57,43
56,43
56,42
57,43
56,42
56,42
58,42
56,42
57,44
55,44
57,43
57,42
57,43
57,43
58,48
56,48
56,49
58,50
56,51
57,48
55,48
56,49
57,50
55,49
56,51
56,50
57,50
56,49
55,48
57,50
55,50
58,49
56,49
56,49
55,48
56,48
57,49
57,48
57,48
57,49
56,49
56,51
56,49
57,50
56,49
56,51
56,50
58,48
57,49
56,51
57,50
55,49
55,49
56,49
56,49
56,50
56,50
57,49
57,50
57,50
57,49
58,50
55,49
56,50
57,55
57,55
57,57
56,57
55,56
56,56
56,55
56,55
56,57
56,55
56,56
57,55
56,56
57,57
55,57
57,57
57,57
56,56
56,56
56,55
58,56
56,55
56,57
55,56
56,56
55,56
56,57
56,56
57,57
55,57
56,56
55,56
57,57
56,57
57,55
57,56
55,55
56,56
56,56
55,57
56,57
55,57
58,56
55,57
57,57
56,56
56,57
55,55
55,56
56,58
57,64
56,62
56,62
56,64
57,64
58,62
57,62
58,63
57,62
58,63
56,64
56,62
56,63
56,64
58,63
57,64
56,62
57,63
56,63
57,62
57,64
56,65
56,63
57,62
58,65
58,63
56,63
55,63
58,63
57,63
56,62
56,65
57,63
56,64
58,63
56,63
57,63
55,63
58,63
57,64
57,63
57,64
56,62
58,63
56,63
57,63
56,63
57,62
58,62
56,63
56,71
57,70
55,70
56,69
56,70
55,70
55,70
56,70
57,68
56,69
57,69
56,70
56,70
56,69
56,70
56,69
55,70
56,72
56,70
56,70
56,69
56,71
57,70
57,69
57,71
57,70
55,70
56,69
56,70
57,70
56,71
57,71
57,70
56,70
55,70
57,70
58,70
57,70
57,70
56,70
55,70
56,69
58,69
57,70
56,70
56,70
57,71
56,70
56,70
56,70
57,76
56,76
56,77
56,77
55,77
56,76
57,77
55,78
56,78
57,77
56,75
57,76
57,77
58,77
57,78
56,77
56,76
57,77
58,77
57,76
56,78
56,78
56,77
57,76
56,78
55,79
57,77
56,78
55,76
56,76
57,78
57,75
56,77
55,78
56,78
57,77
57,77
57,77
55,78
58,78
56,78
57,78
56,79
58,76
56,75
55,76
58,78
56,77
58,78
58,78
56,84
56,85
56,83
57,84
56,86
56,83
57,83
55,84
56,84
56,84
55,84
56,83
57,83
55,85
56,83
56,85
56,83
58,85
56,83
56,86
55,83
56,85
58,83
55,84
55,83
56,84
57,84
56,83
56,86
57,82
57,84
57,85
55,84
57,84
56,83
56,84
56,85
56,84
57,84
56,83
56,82
57,85
57,84
55,85
56,84
56,84
56,84
56,84
56,84
55,85
56,90
57,91
56,92
55,92
56,90
56,91
55,90
56,89
56,91
57,91
56,92
55,91
55,89
57,90
57,91
55,91
56,92
56,90
56,91
56,91
55,90
56,92
56,90
55,91
56,91
56,90
56,91
55,90
56,91
55,92
56,90
57,90
58,90
55,90
56,90
56,91
56,90
55,92
55,90
55,91
55,90
57,91
56,92
55,91
56,91
55,91
56,90
56,92
57,90
56,93
56,99
56,98
56,97
56,98
58,98
55,97
55,97
56,98
57,97
57,99
56,97
58,98
56,98
58,98
57,97
57,98
57,98
56,98
58,98
58,97
56,98
55,98
57,98
57,98
55,98
56,97
57,97
57,98
56,98
57,97
58,98
56,99
55,99
56,97
56,97
56,98
57,96
58,98
55,97
55,96
57,97
58,96
58,97
55,97
56,96
58,97
58,97
56,98
56,98
56,97
64,3
63,1
63,1
63,3
62,0
63,0
63,1
63,0
63,2
62,0
65,1
63,2
63,2
63,2
63,0
63,2
63,1
63,3
62,3
62,1
63,2
65,1
64,2
62,3
62,1
63,1
63,0
63,1
64,1
63,2
63,1
63,1
64,0
64,2
63,2
62,2
64,1
64,2
63,1
62,2
63,1
63,1
64,1
62,2
63,2
63,1
62,2
64,2
63,0
63,1
64,8
63,8
63,10
65,8
62,7
62,9
64,7
63,8
63,8
63,9
63,8
64,8
63,8
64,7
63,9
64,8
63,9
62,8
63,8
64,7
63,9
62,8
62,7
64,7
64,8
64,7
63,8
64,7
64,8
63,8
63,8
64,8
64,7
64,7
64,8
64,9
65,9
62,9
63,7
63,8
64,7
63,8
62,7
63,8
63,9
63,9
63,8
63,8
64,7
62,6
62,14
64,15
63,14
64,15
64,14
64,15
64,17
63,13
64,14
64,15
64,15
65,15
63,13
64,15
64,15
64,14
65,14
65,14
65,14
63,15
64,16
64,16
63,14
63,15
65,15
65,15
63,14
64,15
63,15
64,15
64,14
63,16
63,14
64,13
64,16
63,14
63,14
65,15
64,15
63,15
64,15
62,14
63,16
63,14
63,15
63,16
64,15
63,15
63,14
64,14
63,22
62,23
64,23
64,23
63,22
62,22
63,22
63,22
63,23
63,22
63,21
63,20
64,22
63,23
62,22
63,21
63,24
62,22
64,21
63,21
64,22
63,21
62,21
64,23
64,21
62,22
63,21
62,21
62,21
64,22
64,21
63,23
64,22
63,22
63,22
62,21
64,22
63,21
63,21
64,21
64,22
65,21
62,22
63,21
62,22
62,22
63,21
62,21
63,21
63,22
62,29
63,28
62,30
65,29
62,28
64,28
63,28
64,27
64,28
63,28
64,29
64,28
64,28
63,30
64,29
63,28
62,28
62,29
62,31
63,29
65,29
63,30
63,29
62,30
62,29
64,28
64,28
63,28
62,28
64,28
64,29
62,28
62,28
64,28
62,29
62,28
62,28
64,28
63,28
63,29
64,28
64,30
63,29
63,28
64,29
62,28
64,29
62,27
64,30
62,29
