48,61
47,72
53,42
47,89
85,32
49,59
9,69
90,57
82,58
55,37
44,73
45,77
77,30
69,60
41,40
65,53
62,35
45,83
57,55
83,73
54,75
47,58
88,28
35,81
86,26
39,77
45,70
53,79
81,31
59,74
88,59
37,80
38,67
72,71
90,20
48,58
89,28
46,61
39,90
53,63
88,21
84,25
59,83
82,59
71,67
30,74
67,56
96,25
76,63
76,29
51,67
68,74
60,60
71,67
50,57
24,76
80,58
42,78
92,34
80,58
50,59
45,67
29,79
89,25
73,27
87,71
79,33
14,66
36,81
51,62
42,84
49,57
86,31
85,74
42,79
75,64
74,73
71,70
74,37
89,57
85,34
86,60
43,89
61,35
82,67
83,31
35,71
40,70
68,63
74,74
74,58
86,57
53,87
55,60
72,72
43,80
41,88
82,25
69,55
36,57
65,54
81,32
74,53
60,52
94,61
62,38
87,25
46,83
77,74
19,68
72,60
51,63
44,82
91,68
46,67
68,52
79,66
47,81
46,83
76,71
51,60
53,58
38,61
37,85
85,65
40,64
43,85
73,4
83,59
85,29
46,68
47,63
58,53
44,89
49,56
87,27
87,61
40,89
79,72
50,95
41,87
90,23
48,58
91,60
65,36
52,53
89,76
46,62
88,28
45,69
45,79
45,71
50,63
52,86
51,66
79,53
80,30
38,47
74,32
55,36
48,59
77,29
76,54
66,65
48,59
83,33
50,65
43,65
38,77
79,57
73,61
51,61
48,58
46,83
82,34
74,73
69,37
87,26
44,85
77,55
85,70
48,91
82,68
41,90
82,60
60,36
52,85
36,81
63,53
90,23
54,42
79,64
58,72
94,21
75,56
86,61
51,54
91,34
70,54
41,62
46,91
41,84
50,62
93,71
47,88
70,36
72,74
75,69
55,54
35,69
76,28
88,74
80,64
67,60
47,65
34,74
45,84
77,26
64,34
52,82
46,79
39,83
74,99
85,21
87,64
61,72
45,69
51,89
81,67
79,70
37,86
89,28
53,68
54,61
58,86
77,59
25,53
89,57
56,60
81,63
89,33
45,87
74,65
74,35
18,75
54,68
59,75
41,84
45,62
80,26
72,67
27,52
72,69
73,71
36,70
89,26
47,74
84,68
86,69
44,78
46,68
76,63
89,25
40,76
88,33
78,59
89,73
53,54
43,91
53,79
85,66
74,31
44,71
91,21
94,21
54,38
63,69
75,54
87,58
45,70
44,78
19,60
43,74
53,41
8,70
38,89
63,39
87,75
69,61
90,32
85,71
33,72
43,87
53,41
38,67
40,86
56,75
72,55
64,65
50,58
82,74
58,40
61,60
60,51
77,26
85,65
44,61
44,65
35,67
56,35
76,32
80,71
86,64
75,73
91,19
85,32
86,23
55,88
13,76
90,25
87,21
54,70
59,69
44,84
54,69
53,70
40,83
79,25
32,77
65,69
86,26
76,33
58,57
92,57
84,63
48,59
90,23
48,60
69,69
76,73
49,51
58,39
48,59
38,91
71,61
62,53
73,65
68,65
57,53
74,52
56,55
68,62
93,21
73,67
37,85
68,63
59,83
85,28
94,18
58,66
93,21
92,67
89,33
37,80
82,30
69,65
42,86
81,31
76,63
59,74
36,68
79,55
36,76
58,52
44,64
85,70
69,51
39,77
58,59
96,17
64,54
88,28
78,59
76,34
53,55
65,36
50,63
55,60
95,22
42,69
54,71
72,71
55,88
49,59
44,89
53,89
54,41
59,74
92,22
69,60
45,76
68,67
55,60
59,84
53,72
45,81
55,53
59,66
83,83
87,62
73,31
42,66
92,68
42,84
77,71
75,15
37,79
83,66
87,25
72,61
94,71
49,56
74,75
78,54
91,72
53,63
31,75
64,72
85,23
51,40
50,62
65,75
59,83
81,30
47,81
91,70
61,66
88,72
42,90
60,62
30,74
84,32
44,64
72,70
77,26
73,66
93,34
20,60
46,83
33,78
44,72
37,69
43,87
38,65
45,61
77,27
76,54
52,88
85,54
87,27
60,73
73,38
79,67
56,54
86,29
55,88
71,68
44,91
40,67
37,85
44,86
38,42
79,67
73,66
88,67
41,82
48,58
41,88
45,80
60,63
39,80
67,63
46,79
62,67
41,79
81,52
79,67
50,66
87,71
55,61
49,73
49,56
72,61
85,34
63,36
75,38
42,83
52,62
49,60
35,73
70,58
47,72
81,63
89,22
83,33
48,66
80,54
78,61
40,65
76,66
82,67
67,38
50,95
78,35
79,34
51,53
48,40
87,24
50,58
49,63
47,90
58,36
81,57
50,59
64,34
93,19
84,45
69,42
57,36
75,70
51,74
61,63
71,41
74,32
14,64
60,39
74,68
28,43
47,91
60,62
59,82
38,85
82,25
41,87
91,18
93,19
89,70
89,31
76,57
86,24
23,56
24,54
49,62
72,37
88,22
91,72
51,54
53,38
35,79
69,15
40,65
47,61
77,54
38,69
78,64
84,70
85,33
40,85
94,68
46,92
90,67
57,74
64,74
84,34
19,62
85,26
86,21
45,71
36,85
80,59
49,62
50,63
48,59
38,47
81,56
81,34
46,60
58,64
41,69
80,36
45,75
66,60
43,82
74,75
65,56
55,37
14,66
82,34
66,55
50,56
60,41
54,73
90,61
91,21
76,72
52,62
65,32
77,66
67,62
70,38
68,68
39,67
65,57
36,59
62,73
88,65
56,60
41,84
65,38
74,72
85,59
82,48
58,56
61,42
89,57
50,61
36,43
84,26
53,52
70,51
90,25
86,23
89,71
59,52
22,56
51,66
57,56
18,75
43,81
89,28
83,33
21,59
70,54
44,86
45,61
44,70
43,82
91,59
63,43
59,51
21,58
68,63
91,19
45,61
38,45
75,34
53,81
87,57
53,68
38,85
79,61
86,72
83,59
67,64
76,75
71,68
18,71
87,71
50,58
72,67
43,81
57,64
85,68
59,66
72,36
45,78
38,42
42,84
44,89
48,58
89,32
86,65
73,72
74,49
82,75
84,33
78,62
40,81
90,60
43,81
45,83
44,70
38,90
39,83
63,54
39,86
60,82
87,25
78,73
54,75
64,36
79,29
52,85
47,41
81,59
56,64
92,71
80,31
44,69
76,62
89,31
42,64
80,36
82,28
59,59
67,38
69,43
82,45
43,89
81,63
24,54
14,63
92,61
91,28
42,89
85,32
89,25
75,36
47,60
45,88
63,39
37,90
66,64
75,68
84,28
70,37
42,89
46,61
71,50
53,93
30,79
63,35
18,71
76,57
71,17
70,36
89,66
43,68
51,58
52,71
44,62
39,90
47,12
39,78
40,63
89,57
85,65
65,71
73,57
49,68
42,88
59,69
90,28
68,65
42,85
59,71
47,63
72,52
40,86
84,26
57,52
49,65
75,48
44,70
47,68
64,70
56,65
64,35
59,65
42,82
56,54
83,65
77,26
65,38
60,63
82,48
57,72
83,61
73,32
68,63
46,62
46,85
86,55
58,68
77,73
51,59
24,54
74,15
42,79
93,17
60,65
83,61
85,29
82,74
86,54
53,62
50,55
62,35
86,60
62,68
36,70
45,70
66,38
42,80
76,35
57,59
74,76
78,72
76,44
60,66
74,31
82,31
86,23
88,56
46,62
41,63
82,48
91,32
90,28
93,64
45,75
89,72
69,63
89,44
65,56
36,57
93,17
68,62
77,43
88,70
61,35
87,33
86,53
74,74
87,33
73,71
84,28
86,28
19,68
79,36
58,54
90,68
24,47
55,61
44,72
70,65
43,81
39,91
49,53
57,52
51,86
51,62
86,72
85,24
82,60
80,58
41,79
89,26
56,68
84,24
62,41
63,37
38,87
84,69
47,90
93,21
33,81
72,61
66,72
76,65
21,57
71,58
84,28
41,42
67,58
45,72
41,91
68,64
71,60
32,81
56,60
59,75
78,64
40,69
86,30
69,63
78,41
86,22
58,60
53,57
78,46
23,47
47,88
77,28
90,59
13,74
68,75
30,76
48,54
90,25
53,37
75,41
60,60
54,61
58,55
48,60
41,87
79,67
47,77
72,69
35,80
88,28
53,82
59,56
70,56
73,42
65,59
61,35
74,59
58,74
72,5
79,26
85,64
75,70
90,24
43,91
67,54
54,69
77,55
42,82
60,66
70,62
63,67
62,73
31,80
40,81
74,75
57,73
45,85
61,35
90,58
72,71
89,65
52,64
47,73
94,40
76,60
54,42
84,61
85,70
45,64
59,37
83,31
68,67
77,58
48,62
51,58
38,69
58,39
43,86
87,68
41,85
86,33
80,58
50,41
74,38
62,67
50,59
46,84
46,62
80,48
76,54
61,54
88,65
88,73
46,85
48,60
66,63
45,90
68,46
50,57
81,65
37,77
74,71
73,73
65,37
70,49
57,67
18,63
93,34
74,41
89,32
23,48
89,72
45,85
44,79
84,73
65,35
24,65
45,80
95,19
52,93
60,82
85,76
53,72
59,74
59,52
87,56
48,59
54,71
43,69
59,72
44,89
52,61
86,29
56,73
83,59
19,55
75,65
60,53
38,80
88,60
54,38
90,61
88,34
45,85
75,14
77,27
69,60
45,71
53,61
92,58
87,32
52,58
57,72
49,56
85,26
43,88
47,60
83,25
72,69
56,36
59,83
82,67
84,54
78,71
38,88
18,69
44,89
56,52
45,72
76,25
88,56
56,36
78,29
48,61
91,27
45,78
54,38
61,79
20,62
71,68
32,45
83,67
33,77
37,80
83,43
52,64
43,66
76,53
77,60
30,56
79,70
58,60
76,67
41,91
72,58
85,55
83,62
93,21
94,73
47,67
78,70
92,23
33,70
79,57
74,71
15,74
58,86
44,74
55,38
43,90
60,82
44,65
73,15
40,56
46,79
49,63
91,28
56,59
46,91
77,53
84,34
44,67
43,83
46,70
42,62
86,29
87,29
80,28
86,33
79,30
86,28
86,64
76,33
87,24
77,14
43,64
55,60
55,74
47,69
65,41
83,60
67,52
60,66
45,65
62,35
32,45
63,51
68,59
56,68
87,28
60,82
73,58
62,54
79,61
47,92
86,23
72,66
60,65
89,23
29,56
40,68
59,75
76,61
80,63
63,51
72,36
93,58
58,91
43,85
35,81
91,27
74,74
79,64
46,81
79,28
61,55
63,71
78,28
73,43
69,74
52,58
87,27
79,70
86,23
92,57
53,90
79,29
56,38
74,72
81,68
19,72
30,78
47,64
45,92
94,73
28,54
56,36
44,78
85,42
80,58
90,25
83,43
46,88
76,42
88,27
74,41
63,99
44,74
32,46
93,69
71,61
71,5
51,63
87,32
72,64
51,65
35,81
53,94
57,55
64,36
55,88
46,80
45,74
65,40
83,67
38,84
34,74
74,33
51,64
81,46
93,18
76,63
76,59
45,84
75,58
90,23
46,84
76,57
90,61
91,26
56,62
50,67
44,86
67,73
84,26
82,24
58,86
42,85
67,53
47,79
65,37
72,71
62,35
42,78
66,68
74,74
62,39
55,86
52,40
59,64
93,21
78,58
55,88
44,88
42,69
62,65
88,67
78,29
75,2
46,77
62,68
87,22
79,57
44,70
90,25
55,64
45,64
23,47
68,68
46,52
59,57
58,43
73,54
80,28
58,41
64,74
86,73
86,59
73,32
76,63
58,86
81,61
91,58
59,37
88,22
76,63
55,60
83,27
47,61
79,30
39,84
61,36
40,86
74,41
45,87
86,66
87,71
40,82
90,22
40,42
50,59
51,66
75,39
57,48
47,90
35,49
75,32
51,62
46,62
51,74
44,83
41,86
71,37
39,66
85,53
72,12
40,91
53,89
75,29
18,63
93,18
72,43
46,67
39,42
84,29
75,64
80,70
60,65
46,91
90,33
46,87
44,78
75,31
53,72
41,55
92,23
64,54
44,78
56,88
46,63
73,28
77,14
36,75
48,59
53,37
71,43
56,36
83,68
66,35
23,47
85,25
60,54
75,58
55,59
77,25
41,80
58,52
83,35
76,42
71,61
78,59
35,68
41,88
41,73
88,58
70,62
89,72
65,67
36,85
58,61
67,38
85,67
86,67
44,64
59,37
88,33
83,27
94,58
53,38
46,61
68,55
62,70
74,15
47,75
83,27
92,22
43,67
89,63
43,87
59,37
57,61
73,57
46,88
77,25
43,65
85,70
72,17
75,71
38,55
77,14
34,76
79,25
57,72
60,82
83,55
63,66
74,70
38,67
86,65
79,57
81,72
75,56
43,89
50,58
87,29
60,72
74,58
84,54
52,66
59,66
82,64
54,58
58,64
86,24
69,66
80,63
76,68
62,35
75,45
77,26
76,72
89,30
21,74
36,80
52,38
54,60
83,32
48,55
45,65
78,65
41,91
82,33
83,64
81,58
50,61
59,59
65,65
25,53
79,33
75,54
40,79
80,34
67,37
45,68
40,91
45,41
60,60
86,24
93,18
60,64
59,64
46,87
84,33
49,75
68,61
87,32
64,75
32,82
43,53
46,81
53,61
87,64
87,25
70,63
45,81
91,32
93,65
72,2
37,90
35,71
87,33
47,61
76,24
53,72
87,60
78,29
71,52
50,56
34,78
74,60
78,42
48,59
32,77
90,58
40,90
48,59
68,38
63,38
93,58
57,66
89,30
22,47
19,62
83,62
76,72
49,63
43,86
62,67
55,89
87,28
72,58
88,58
19,76
89,21
59,60
66,60
40,91
66,60
41,91
44,80
45,69
63,75
76,64
89,28
57,39
18,62
85,66
88,33
87,25
47,59
87,26
92,68
71,66
82,24
84,56
51,41
59,37
55,60
51,86
94,58
52,63
68,68
44,85
62,74
70,57
31,73
68,53
77,60
62,35
93,21
66,76
55,38
83,72
83,61
81,34
71,59
33,71
58,69
73,15
74,53
78,42
70,75
24,54
71,58
67,61
69,65
87,25
37,80
61,53
44,67
89,29
48,75
51,84
43,64
89,65
30,80
58,37
89,21
62,64
69,60
91,68
82,58
87,60
53,38
54,71
49,57
53,57
60,82
86,58
50,56
44,85
57,52
75,71
34,76
82,75
64,61
31,75
49,59
88,45
48,61
87,60
50,63
80,59
67,55
47,93
59,40
79,57
77,24
46,92
84,73
22,52
87,27
47,73
91,33
89,32
85,44
76,59
82,30
94,21
91,21
22,46
34,71
35,80
46,61
93,66
74,38
18,71
79,29
80,74
94,63
72,35
37,85
86,32
69,51
55,37
75,1
89,25
61,66
89,62
80,28
50,61
55,60
70,67
60,65
74,56
46,86
84,24
77,64
66,57
51,62
37,79
82,33
57,67
48,66
60,65
62,74
56,38
87,71
48,66
62,51
71,51
85,25
52,85
45,89
42,78
91,19
75,16
51,58
46,62
55,73
57,83
33,69
58,72
89,28
50,58
76,44
86,29
55,35
47,69
66,38
67,33
77,28
43,79
43,63
59,60
35,76
91,19
75,40
46,87
87,73
27,76
51,89
44,90
81,63
91,71
74,54
44,64
43,66
88,53
20,50
73,15
73,35
82,44
60,64
40,85
45,80
93,57
46,87
77,59
82,59
59,59
47,83
83,67
47,61
67,34
48,66
87,60
46,88
81,33
44,64
64,55
46,88
48,66
63,69
44,61
52,60
71,80
44,73
64,70
73,52
80,35
66,35
93,73
80,63
91,66
20,59
48,58
40,65
65,74
74,15
92,20
40,88
88,34
73,30
48,61
23,48
62,35
86,53
40,90
41,88
77,34
75,41
69,65
76,58
91,64
84,30
53,88
84,53
93,67
42,63
69,72
81,65
43,75
75,27
87,30
55,37
58,56
41,86
42,42
44,63
58,64
74,29
70,33
23,57
68,59
90,60
63,51
85,24
93,67
57,36
72,99
40,79
78,33
72,61
73,71
85,57
83,29
60,37
67,38
50,58
92,18
92,61
53,41
30,46
68,60
47,90
54,73
39,85
37,85
43,86
74,61
78,25
40,70
60,65
58,59
57,64
51,55
67,60
82,59
69,74
45,41
65,50
83,30
79,43
68,37
48,59
38,81
85,28
92,17
75,41
47,59
18,75
45,73
72,68
42,63
84,48
40,82
77,32
55,57
54,57
85,23
44,89
86,67
91,33
92,57
45,83
33,71
75,42
64,34
68,64
88,31
39,43
51,95
37,68
38,88
60,37
64,83
76,63
67,33
50,63
91,73
46,70
81,35
64,83
62,75
44,65
80,33
49,59
73,30
53,72
49,65
80,30
35,69
64,73
33,46
75,39
69,74
84,58
64,34
70,36
65,54
49,67
60,65
60,82
72,39
58,40
45,81
91,64
69,35
60,53
50,55
83,59
54,55
60,54
40,67
67,69
36,82
74,30
39,76
79,46
78,30
65,65
91,23
75,37
75,53
65,75
46,83
67,42
93,55
61,70
82,67
60,65
73,72
48,69
54,56
75,64
60,82
49,60
50,59
59,64
83,64
74,33
19,67
55,73
47,67
74,74
87,23
64,61
79,26
56,60
87,25
82,28
47,69
91,31
71,52
49,60
79,37
76,62
87,34
40,66
59,74
42,80
67,42
48,62
76,36
73,16
87,60
60,82
88,46
85,65
76,61
91,60
43,85
54,83
45,80
67,33
92,19
40,66
46,89
15,65
67,73
85,26
92,34
76,61
30,46
40,88
48,59
53,57
62,75
44,85
86,34
83,67
52,86
58,86
87,68
68,66
79,58
59,78
36,69
49,59
47,89
76,28
87,71
78,29
39,87
79,53
83,61
44,84
37,85
41,83
47,69
75,35
76,36
51,89
64,51
94,58
18,62
84,58
90,27
42,41
43,87
67,35
86,61
79,57
42,69
77,25
68,65
50,72
94,18
59,83
86,26
84,59
91,19
88,27
55,37
63,40
70,64
38,87
80,58
44,65
65,35
65,40
76,53
44,69
58,60
15,74
43,89
60,66
50,61
29,79
43,65
45,80
79,33
67,53
71,58
91,69
57,54
46,88
73,53
73,30
66,32
45,68
71,75
88,59
30,78
94,22
90,27
68,68
70,56
92,58
70,71
75,1
47,61
45,74
66,35
51,61
72,37
56,70
36,81
41,65
45,83
40,67
86,32
95,16
50,73
46,59
69,56
57,60
41,81
50,63
60,65
79,57
85,27
80,34
41,65
53,68
39,83
64,33
69,74
51,86
41,42
48,67
89,62
42,78
68,57
58,65
40,63
37,86
38,66
86,64
48,55
50,64
50,63
19,63
73,36
43,85
74,30
48,62
38,67
62,72
81,57
52,60
71,5
90,25
62,65
68,63
68,33
78,35
88,72
47,92
41,90
74,73
55,37
44,70
85,53
59,37
73,72
73,62
89,65
86,31
53,64
37,85
79,47
94,63
86,55
76,25
56,37
43,84
77,24
47,90
63,54
78,71
58,39
85,58
91,34
88,55
59,71
64,38
11,75
43,85
62,37
60,82
66,53
36,45
84,58
77,30
73,63
90,69
36,81
43,67
39,88
74,35
74,38
74,76
81,36
74,37
93,28
71,58
74,53
48,91
54,37
53,57
60,64
80,34
71,68
44,79
49,68
19,53
82,35
70,36
84,59
61,65
38,91
38,85
80,58
46,66
65,59
88,59
65,60
44,78
55,38
86,23
79,53
78,40
33,76
76,55
87,66
19,62
63,36
48,53
85,30
81,26
44,70
57,75
48,40
44,84
70,43
60,55
49,62
49,59
63,36
54,38
82,30
88,27
78,26
79,36
18,62
54,37
48,65
83,65
75,16
53,38
83,24
88,33
82,66
88,61
84,29
83,44
82,63
45,84
61,71
58,40
59,51
87,23
39,70
84,42
73,69
87,74
44,85
71,52
76,54
77,70
77,44
42,85
33,79
48,59
98,23
60,41
58,66
51,60
81,34
88,74
93,59
50,67
63,38
56,57
74,68
90,29
81,32
50,65
79,35
81,33
91,60
88,67
42,41
33,76
59,64
86,33
48,66
89,70
68,66
86,60
49,90
39,82
43,41
87,25
59,40
58,64
60,41
47,59
93,68
92,22
73,72
94,18
72,59
74,31
72,41
64,74
93,72
77,37
50,61
51,59
42,41
83,35
70,99
69,37
53,61
76,41
45,69
69,60
77,72
54,72
39,89
83,62
63,73
62,38
55,37
62,41
59,83
8,76
87,25
80,31
73,31
55,36
88,33
38,91
86,27
72,67
78,37
71,54
77,14
69,63
60,65
88,73
58,56
79,35
91,58
76,32
81,49
70,37
50,63
89,57
77,68
75,42
40,88
77,70
45,70
44,64
71,59
44,79
76,31
40,85
90,75
84,63
74,43
73,3
57,75
90,62
36,81
20,59
51,63
40,84
77,34
62,74
70,56
81,40
50,62
66,63
60,93
94,19
79,47
94,56
57,67
42,67
78,61
52,58
90,24
43,71
56,70
44,63
47,68
71,74
60,72
93,61
69,66
56,38
72,62
57,75
42,80
66,65
38,83
72,67
89,32
87,27
59,66
41,63
46,63
46,80
39,87
54,71
61,66
53,56
76,32
39,88
39,40
75,40
77,28
91,59
70,36
57,60
59,66
45,65
69,58
48,62
57,51
24,55
47,82
78,68
90,66
83,30
46,80
50,89
72,66
55,64
48,40
86,24
75,73
91,67
47,83
63,65
45,82
74,41
84,73
65,56
87,60
60,64
87,26
75,64
87,32
82,58
57,37
80,34
47,41
74,71
75,54
48,67
50,67
69,35
91,66
46,90
74,31
44,73
77,43
70,65
36,79
55,42
74,70
90,69
88,71
80,55
74,70
77,53
49,59
55,36
51,90
52,42
49,62
73,59
62,41
61,66
70,71
46,73
43,86
81,32
80,30
67,52
72,58
46,93
17,69
37,57
77,14
83,36
72,35
44,82
52,38
57,67
53,73
76,35
55,92
43,83
91,71
56,55
44,71
75,71
47,63
58,49
60,64
45,83
55,57
46,84
26,73
63,54
88,58
68,72
91,26
87,65
65,48
58,64
45,69
88,21
53,89
70,36
75,33
59,66
74,30
87,25
41,90
56,52
91,59
64,56
73,41
57,72
90,23
58,64
79,28
74,72
50,61
47,89
76,58
55,60
49,60
55,71
76,33
75,38
51,54
64,35
37,65
81,57
81,49
89,57
94,73
54,70
69,42
93,74
74,69
53,70
39,82
38,81
61,66
62,33
82,29
52,88
81,58
53,63
45,85
86,21
19,68
20,58
89,35
59,65
17,59
71,6
91,34
72,32
41,89
67,62
42,79
72,74
86,34
74,37
69,43
72,68
65,37
90,20
70,70
86,70
93,60
73,54
79,57
59,66
59,40
42,84
93,22
42,41
46,86
63,54
75,34
58,42
81,30
89,34
29,78
75,71
59,83
40,88
56,37
75,27
76,33
44,81
76,35
86,25
46,60
36,72
54,53
37,81
64,66
35,81
63,61
59,71
73,43
90,29
71,59
90,26
45,64
43,87
91,62
76,73
44,65
47,64
91,61
85,34
27,43
73,71
80,33
38,85
52,53
81,63
46,79
75,38
84,64
60,64
81,44
68,35
82,34
74,53
93,22
88,72
41,84
49,59
36,67
20,60
50,63
56,37
84,56
74,69
60,75
72,57
84,68
91,26
63,40
67,34
50,56
79,36
93,65
39,88
48,66
60,37
78,35
44,70
55,42
55,56
84,68
64,67
63,53
46,61
38,70
37,71
88,33
86,21
73,74
77,14
84,26
44,89
46,68
54,71
18,71
67,58
82,28
84,47
33,73
62,39
79,33
93,59
43,83
62,35
76,27
43,75
79,31
63,67
93,60
62,64
89,70
77,37
75,43
47,41
41,83
41,86
65,58
54,37
82,86
46,67
18,72
55,38
50,95
41,78
54,93
86,62
78,56
77,61
59,63
44,89
20,59
37,91
47,65
48,40
51,57
44,61
72,42
74,68
93,66
92,61
24,54
58,65
75,32
87,56
85,64
87,71
77,62
59,54
92,18
58,37
61,36
62,35
93,19
52,70
47,83
48,90
55,35
65,74
79,56
60,65
40,88
56,60
79,29
55,62
42,63
42,64
36,62
92,22
71,69
24,53
88,67
79,28
86,29
47,89
72,58
81,30
65,74
45,70
73,56
86,28
75,38
48,62
90,24
87,56
91,66
71,66
84,70
67,33
83,26
63,36
72,70
78,29
37,86
67,42
49,52
91,57
57,74
71,75
70,61
70,37
74,43
23,70
50,63
83,35
67,37
20,55
8,70
55,62
70,71
43,65
37,90
79,24
85,45
63,50
77,26
43,85
69,58
80,48
43,83
49,45
95,16
75,33
61,69
53,54
88,33
53,63
58,72
49,68
53,91
37,69
73,60
48,75
57,60
69,67
75,28
71,37
77,65
64,67
74,38
48,63
74,37
84,70
74,16
40,65
59,69
48,53
75,44
48,66
81,28
82,61
45,85
76,36
71,74
82,59
75,43
60,60
60,63
76,73
49,54
41,91
87,25
44,89
55,36
58,52
86,63
47,73
77,27
70,50
71,37
75,30
44,89
86,32
74,37
84,26
87,64
44,78
81,43
93,22
75,54
44,61
76,15
88,54
87,66
73,53
46,88
75,70
75,39
53,71
55,72
67,34
44,65
45,61
24,53
82,67
90,62
36,75
44,81
46,62
81,32
55,37
39,83
89,28
81,46
45,92
41,88
72,57
77,35
79,35
85,65
44,79
76,42
70,61
46,66
50,58
89,31
43,81
91,33
74,33
37,85
66,32
44,79
41,88
76,38
83,26
46,67
54,56
84,33
76,41
43,52
53,38
90,61
65,54
51,87
79,36
77,53
89,21
75,58
90,65
77,35
69,62
38,77
83,65
79,35
62,66
90,29
93,65
78,67
80,34
58,37
48,61
76,65
50,57
84,43
87,21
36,80
66,68
38,84
85,26
82,31
84,35
41,87
60,82
63,36
64,62
85,66
74,57
63,54
78,34
65,68
52,62
43,84
45,64
35,69
55,38
59,74
92,23
52,62
53,54
42,63
96,17
54,89
76,27
90,28
43,81
40,79
55,64
41,68
79,46
44,91
47,60
92,64
83,32
86,71
78,71
74,30
55,37
82,35
74,36
85,68
54,62
73,15
77,54
35,58
72,53
49,56
60,71
44,72
80,44
44,72
75,51
80,61
57,42
18,75
48,40
52,63
55,38
49,59
53,70
75,43
62,41
46,80
93,60
52,86
58,41
80,74
76,35
49,43
54,57
55,72
45,67
37,77
48,40
53,94
74,71
55,36
67,56
93,65
80,59
90,59
45,61
55,93
44,79
72,70
79,30
47,73
80,70
85,44
74,56
37,67
39,68
63,70
85,58
35,81
52,61
58,40
51,89
40,69
53,41
43,78
57,91
88,72
74,75
71,5
58,60
59,73
77,35
57,56
40,42
54,37
80,64
74,39
86,23
63,38
62,35
89,51
91,21
56,61
73,72
75,60
88,28
47,84
75,58
67,37
83,55
55,57
50,57
44,67
56,97
36,77
74,57
52,75
92,57
50,60
63,67
70,36
85,42
64,70
81,68
51,66
85,73
42,89
92,22
86,69
42,85
75,25
86,61
41,64
67,52
89,58
50,57
78,56
49,95
67,37
78,42
46,61
54,58
45,82
90,23
47,91
71,32
43,41
43,84
75,63
90,23
67,62
54,42
82,26
47,89
39,91
80,31
79,58
84,28
32,79
56,37
41,42
19,60
47,93
46,64
93,22
35,76
90,26
45,71
84,34
86,26
60,65
82,30
72,17
77,55
39,74
40,66
64,34
88,34
87,25
60,51
87,68
64,99
32,74
75,33
59,64
66,38
41,82
68,42
84,68
52,86
76,54
77,25
45,70
89,69
46,78
82,34
81,42
45,69
47,88
87,24
73,60
44,72
38,65
52,62
66,33
87,63
46,61
84,28
89,33
92,68
52,62
91,70
89,58
44,86
46,90
79,56
69,42
63,51
47,86
78,71
73,15
64,48
56,65
41,89
45,65
60,57
59,56
43,85
69,82
57,88
74,35
88,65
46,84
81,26
79,58
86,24
83,33
42,42
58,53
81,29
77,64
59,75
72,55
89,24
58,65
77,29
46,68
45,85
76,67
76,61
77,62
41,86
79,31
72,37
86,74
77,56
36,81
79,36
64,58
83,34
93,22
57,65
86,25
46,84
41,69
83,27
77,42
21,48
54,53
42,78
82,64
39,42
57,88
66,34
45,86
43,90
46,88
79,25
60,75
24,47
65,56
72,33
66,55
39,87
58,40
42,66
82,65
54,59
55,37
71,60
83,31
59,73
84,26
93,71
41,69
63,35
56,38
55,36
41,88
56,57
74,63
53,72
45,69
59,64
47,67
72,60
55,38
74,73
80,26
59,37
74,37
53,70
79,28
42,78
45,88
83,63
51,38
56,62
53,38
72,62
70,65
61,72
72,42
40,88
65,35
89,63
77,35
87,70
70,56
79,46
59,82
78,24
51,61
68,68
25,54
58,52
58,66
87,27
86,54
66,66
66,42
74,71
81,33
61,35
92,67
45,92
55,35
44,63
55,38
85,24
58,36
86,24
83,27
81,49
90,71
73,64
66,38
70,70
68,33
71,36
70,6
91,63
77,25
87,25
88,74
79,25
59,83
89,63
93,20
75,42
86,72
37,90
87,65
68,57
47,88
56,38
81,29
81,68
87,34
36,81
48,88
77,35
80,28
67,68
58,65
72,41
44,66
42,89
35,78
62,35
82,31
69,60
67,73
84,30
84,33
44,86
76,72
86,31
56,51
55,52
90,58
75,72
63,35
51,89
44,65
62,51
48,66
33,76
77,65
75,40
48,90
82,73
38,88
47,65
59,64
13,66
59,83
83,32
87,26
50,89
73,71
41,55
44,84
44,84
42,70
73,71
84,29
40,83
53,39
53,41
81,35
90,58
59,40
88,59
44,89
64,55
78,27
93,57
50,57
78,28
77,72
62,69
76,64
76,60
89,34
40,90
89,63
33,79
38,90
64,66
63,36
63,35
72,38
41,42
93,70
70,18
80,28
70,70
48,95
47,73
76,72
42,78
62,36
79,33
86,22
34,69
43,65
65,67
84,27
45,65
56,61
55,38
47,90
88,67
84,33
74,68
74,31
48,64
54,89
46,83
76,65
67,54
55,61
65,99
67,74
64,65
58,40
47,78
91,69
15,65
79,57
52,88
83,34
64,38
87,62
42,88
43,64
83,31
73,56
46,63
78,27
68,32
64,67
81,66
63,75
56,52
77,35
66,38
84,71
60,65
63,36
41,79
63,63
91,21
88,63
77,43
83,72
59,64
48,64
58,65
59,65
83,31
73,31
90,24
92,72
44,91
29,76
43,86
80,72
84,33
85,55
71,69
67,69
88,29
75,14
74,74
80,26
60,54
78,73
73,55
64,74
63,38
80,28
86,69
58,52
53,57
48,54
92,58
83,26
59,74
79,32
79,37
81,60
86,26
62,51
87,60
73,60
88,60
34,70
92,72
87,34
70,36
61,56
59,40
68,38
80,57
81,57
78,35
70,36
81,34
43,89
78,34
81,58
64,65
