74,25
93,52
29,44
72,8
2,51
33,3
72,75
40,61
33,23
8,49
23,57
41,33
20,47
89,37
13,61
38,10
40,32
16,88
54,99
62,97
88,13
5,24
73,73
3,63
83,17
14,14
66,32
48,48
87,2
93,72
91,54
26,45
25,31
99,35
16,39
73,55
87,22
33,0
34,96
17,53
46,54
92,2
13,0
29,76
63,38
17,67
86,44
26,93
83,56
40,27
10,44
8,83
93,47
83,7
32,39
36,3
3,7
96,57
70,88
10,80
56,50
5,34
83,8
46,51
86,62
21,38
30,32
89,22
89,25
3,40
15,76
43,1
38,17
18,48
45,16
70,91
14,57
88,81
86,41
18,13
19,19
98,7
12,6
8,30
53,5
56,19
63,53
91,65
14,69
54,36
92,78
25,52
56,69
70,86
0,39
97,37
86,84
90,63
43,24
27,86
18,69
34,34
97,71
44,67
49,8
83,90
57,88
72,20
3,69
76,81
23,7
51,28
6,67
73,60
2,77
96,29
46,49
11,36
92,6
52,3
20,88
38,78
83,44
2,11
98,69
35,24
4,89
5,58
70,19
36,95
40,11
38,91
29,53
18,2
46,17
31,32
61,26
22,34
89,78
75,15
27,13
78,61
17,3
30,38
71,24
57,49
29,43
90,27
0,22
44,91
82,39
5,39
41,62
45,70
98,95
7,25
82,44
83,4
1,20
63,87
3,62
45,7
60,89
28,31
43,36
55,45
91,21
39,47
91,18
11,27
94,32
90,61
91,4
66,79
30,99
95,69
21,74
87,74
96,0
39,29
64,52
90,67
96,46
65,75
8,24
81,88
59,52
25,21
55,77
83,57
76,80
24,33
41,55
60,5
73,50
95,89
73,78
42,14
10,36
28,37
33,94
48,87
99,21
46,47
40,80
89,45
34,58
36,10
82,60
34,32
2,67
46,53
19,8
48,28
20,66
67,8
88,88
69,45
5,27
5,69
15,83
45,14
63,59
63,72
43,17
43,26
90,3
58,12
58,56
19,99
79,4
0,40
46,72
85,74
38,35
27,61
74,77
83,36
1,84
14,27
3,71
63,47
43,47
95,12
46,42
51,46
76,62
11,43
24,54
89,80
96,22
2,82
78,66
11,29
75,50
54,9
23,92
36,91
16,50
6,75
44,79
90,69
90,57
42,26
34,49
35,40
18,71
8,46
15,57
91,52
74,78
75,30
43,80
72,75
7,9
66,81
37,4
4,94
55,87
86,9
1,7
72,33
10,82
56,43
53,74
96,10
22,5
86,85
8,93
3,22
80,32
77,18
67,74
12,93
3,69
18,32
56,37
19,83
52,27
10,92
13,67
31,36
86,43
34,70
54,79
42,32
68,70
88,97
87,12
51,9
23,62
71,30
25,43
90,68
13,92
63,18
9,22
45,24
60,77
42,99
67,47
72,72
91,48
20,65
95,80
43,29
77,96
95,44
78,1
82,25
64,14
44,56
12,58
4,26
24,91
26,8
68,44
20,46
24,56
98,35
99,56
97,5
91,82
59,58
79,29
92,72
98,44
67,26
70,74
57,49
5,51
33,46
99,35
1,34
93,28
62,9
57,0
69,51
88,82
0,20
14,3
58,67
78,88
55,20
36,34
43,25
83,57
20,98
33,46
76,16
58,9
14,17
85,95
96,79
49,69
43,18
11,57
14,97
4,93
61,51
75,83
5,4
28,75
3,6
72,71
63,84
54,15
46,94
14,21
0,19
22,28
15,33
36,40
37,91
60,88
36,77
46,30
44,11
8,53
77,36
24,81
19,41
40,64
39,60
38,82
28,8
46,17
38,60
44,29
51,62
96,34
61,88
55,46
74,75
8,1
69,24
59,51
82,2
20,51
9,46
26,81
71,96
16,78
52,95
2,58
47,78
57,94
30,8
17,76
80,22
9,58
4,34
60,56
14,75
9,71
55,51
84,57
85,81
7,17
29,98
50,37
58,11
42,32
89,66
21,56
98,52
40,63
27,26
85,28
15,61
51,71
35,84
33,37
66,61
65,21
36,0
91,93
89,91
2,83
18,16
61,18
27,39
17,48
40,10
13,88
78,2
35,8
65,12
29,7
39,88
66,2
18,71
81,97
39,98
31,2
80,12
69,6
13,0
88,27
71,90
45,8
60,24
20,23
72,64
18,37
83,34
16,61
90,39
93,99
19,3
38,83
63,86
36,18
41,39
48,46
44,99
73,67
81,47
97,99
79,27
38,96
93,37
96,55
98,76
7,88
88,38
39,7
89,43
24,54
60,39
89,43
1,24
48,16
32,27
40,72
44,7
60,39
39,97
29,7
58,28
3,73
92,84
0,85
30,78
0,13
29,2
0,55
4,17
94,65
64,26
8,65
96,10
82,14
4,92
23,17
60,20
63,32
12,27
15,72
54,99
18,50
41,75
94,6
23,95
89,78
54,24
37,59
61,24
49,65
60,72
72,22
42,62
0,19
85,49
56,64
37,82
6,3
27,42
19,68
70,28
8,59
40,66
64,43
45,66
56,40
11,69
14,4
69,59
75,51
91,12
29,72
51,99
12,35
60,45
9,6
9,8
68,81
50,38
22,30
53,80
71,96
75,87
42,47
32,47
86,73
85,25
53,49
40,11
64,0
61,57
89,86
8,87
20,22
44,68
58,60
16,7
37,93
21,25
47,35
28,4
93,16
58,99
68,26
37,59
39,56
12,19
80,71
26,90
66,67
93,5
55,81
98,44
8,34
42,87
14,43
87,10
13,47
92,19
24,70
45,36
96,44
84,66
67,31
89,87
17,2
35,78
83,27
35,68
46,97
86,76
50,87
37,26
55,67
59,44
67,24
68,98
1,29
90,38
25,40
63,83
74,17
34,88
11,3
99,68
27,34
29,27
66,50
76,76
73,94
35,62
11,65
78,56
46,60
14,99
25,65
49,62
11,67
87,15
8,4
45,87
17,11
43,80
91,13
5,72
34,78
3,32
56,16
36,93
19,12
15,34
27,27
91,33
46,78
11,17
94,93
2,48
16,53
16,48
35,19
94,44
61,86
44,97
67,33
45,63
4,56
48,59
73,62
6,85
6,57
43,50
99,27
3,52
16,42
96,30
55,41
90,70
30,42
90,45
70,75
67,21
57,25
57,89
58,70
35,94
20,6
2,95
25,39
10,40
66,43
72,94
26,37
69,52
46,39
8,61
95,43
28,29
2,55
28,32
47,29
91,61
70,55
32,46
23,17
58,74
91,55
26,86
17,32
58,6
48,81
20,26
38,92
88,20
88,91
87,33
77,37
57,89
30,36
17,51
97,22
55,98
17,87
64,61
25,9
11,66
90,49
63,90
9,55
92,43
49,78
93,20
79,84
57,62
67,12
39,91
75,60
74,92
65,29
40,84
11,40
13,59
79,38
51,8
21,51
63,89
26,66
61,80
51,96
61,49
82,96
34,60
49,44
36,19
95,29
37,68
11,22
90,83
30,52
60,4
24,32
42,2
67,15
35,34
90,92
66,31
96,33
93,28
84,64
22,70
11,13
33,97
10,46
59,90
92,40
82,54
71,81
30,86
93,69
87,86
4,61
18,57
90,26
85,59
47,52
35,34
1,19
90,27
92,23
65,0
54,83
43,60
73,55
54,84
16,42
82,54
79,43
28,87
21,73
74,71
14,88
80,1
32,3
46,92
37,68
84,6
7,31
82,94
71,19
49,27
58,4
11,13
19,31
13,33
42,68
64,45
14,99
67,12
94,46
20,69
93,86
61,20
61,45
42,66
62,20
15,60
72,51
77,17
39,29
76,69
70,10
50,74
97,32
35,95
47,1
84,48
11,35
92,35
83,66
91,21
64,73
55,14
63,85
1,88
27,96
0,7
63,8
68,84
73,97
18,49
24,69
31,35
74,83
59,83
7,48
67,66
42,8
67,74
22,84
60,34
37,23
81,70
63,68
78,91
1,86
45,92
48,72
45,55
98,37
66,10
39,68
65,11
7,38
56,2
26,27
66,63
39,8
80,97
80,81
19,1
35,3
52,68
26,13
39,57
11,21
7,91
70,98
88,14
25,48
40,28
98,18
14,31
73,96
25,54
96,91
32,6
51,87
36,46
30,28
58,41
16,37
2,73
89,91
88,82
14,5
38,49
34,66
41,41
64,50
51,31
72,13
20,47
46,19
59,74
28,75
39,89
4,83
75,99
45,39
0,64
50,58
22,80
45,4
62,41
76,30
21,44
14,11
92,36
41,43
1,62
55,96
63,68
96,87
6,21
58,72
27,98
90,20
81,6
34,22
7,55
5,15
26,63
42,6
9,87
52,38
96,15
72,62
9,40
5,20
47,10
87,76
70,99
67,13
50,36
39,65
94,53
17,29
66,48
15,80
22,94
3,44
97,93
23,7
50,42
92,27
43,11
64,64
79,18
22,60
82,77
67,21
63,45
92,91
81,69
70,15
97,18
42,60
18,75
14,59
1,5
33,26
49,33
60,11
78,71
58,8
51,57
17,4
24,67
49,73
59,30
65,37
2,50
68,15
10,47
11,15
65,70
31,78
35,87
97,73
45,52
37,46
19,26
36,76
10,0
7,37
15,90
16,59
96,85
48,83
58,37
4,12
82,42
35,56
61,51
25,59
0,52
44,18
40,97
44,18
72,34
10,65
87,73
27,82
64,46
15,33
97,59
4,29
15,64
53,24
90,55
91,69
97,20
0,69
83,38
52,0
3,33
20,53
41,99
66,35
44,5
49,38
96,72
0,69
9,18
44,75
61,79
51,63
89,44
31,53
56,37
24,73
15,78
92,49
69,3
65,50
32,26
0,87
7,58
35,27
67,61
48,41
52,37
27,71
85,97
63,18
83,74
4,20
46,12
81,68
12,74
53,95
98,69
89,80
63,83
88,30
54,97
53,46
49,80
37,0
22,96
71,63
10,38
51,80
21,27
36,33
66,21
68,93
85,14
69,73
11,84
48,24
59,50
32,59
34,66
24,26
4,11
29,3
34,59
13,15
68,23
44,16
51,77
53,71
23,18
29,69
45,46
19,75
83,86
14,8
14,5
92,80
96,80
69,3
59,52
79,95
22,27
41,48
71,30
42,95
96,90
45,33
96,94
3,99
32,67
86,73
19,34
1,32
90,83
81,80
26,79
0,4
39,16
63,51
5,77
46,64
94,98
64,2
79,11
27,34
2,57
32,76
32,1
47,24
41,22
98,91
16,48
83,57
57,84
37,73
56,74
38,11
38,16
54,96
63,46
62,86
21,5
15,46
43,89
22,77
16,99
57,70
51,47
19,18
59,3
96,48
3,17
29,80
94,93
96,69
53,90
88,32
19,91
53,21
17,41
76,64
10,76
57,43
79,21
24,49
3,3
32,60
13,79
87,93
98,71
13,88
10,57
12,58
3,84
93,90
30,98
6,70
53,19
42,55
88,26
40,17
59,92
67,39
87,17
94,97
66,93
58,96
82,8
7,88
38,76
43,76
68,81
33,5
6,4
18,7
77,94
37,17
29,4
42,24
38,20
41,11
96,59
87,75
84,29
50,81
35,86
55,47
0,60
20,14
10,75
54,20
89,2
32,84
94,89
83,23
81,60
6,35
22,14
3,80
66,44
53,29
90,91
78,3
8,89
14,97
40,74
7,0
72,6
55,60
68,33
18,59
43,41
11,18
70,78
47,72
17,18
11,21
38,29
71,80
83,61
33,33
68,0
13,87
45,52
84,87
42,7
29,66
46,51
69,43
62,40
63,71
53,33
77,91
25,81
79,97
13,38
81,44
72,2
28,93
59,44
31,78
80,2
95,91
43,75
63,70
91,67
44,77
57,95
51,78
20,97
8,65
22,48
93,22
45,39
17,20
73,43
74,19
78,67
60,10
49,81
58,3
42,45
22,92
52,5
28,79
41,4
39,47
33,54
78,48
10,20
19,9
92,99
44,60
4,75
84,50
96,33
26,81
88,25
7,82
67,95
61,96
77,23
33,23
90,66
18,86
56,75
90,55
70,74
89,21
83,98
74,43
73,34
13,25
21,29
54,27
80,63
81,4
18,72
22,25
33,63
79,82
26,46
59,55
86,23
84,52
1,77
48,26
12,53
3,47
65,78
39,84
2,38
79,10
7,16
33,98
45,38
73,61
4,38
35,94
58,68
34,82
22,5
44,83
27,95
38,64
56,70
72,35
68,73
10,61
62,81
12,69
2,39
26,42
53,62
80,72
84,23
83,4
49,65
45,63
63,15
32,81
77,74
64,59
1,63
77,4
50,19
13,63
38,63
96,71
87,93
3,38
84,27
13,24
45,60
41,51
45,58
50,50
22,66
43,18
72,86
80,92
48,97
57,40
59,19
37,70
1,50
73,66
1,81
37,79
44,34
36,13
67,66
32,61
72,83
43,20
62,14
40,36
35,27
3,2
94,92
64,65
55,4
89,40
35,54
69,69
23,37
40,22
61,77
74,45
10,68
6,76
39,4
74,58
37,80
92,93
85,92
56,79
15,46
9,88
52,9
8,84
72,4
94,16
19,76
80,79
84,70
89,92
4,23
85,23
36,3
17,33
12,87
19,42
9,65
9,49
81,79
78,93
82,5
85,75
85,45
13,10
79,8
14,11
46,46
2,45
44,73
37,67
35,90
28,92
85,94
52,92
9,61
1,5
55,47
79,39
76,54
29,3
67,41
56,6
39,74
27,36
4,74
83,7
56,25
99,79
19,40
22,18
45,93
50,73
20,51
4,67
22,15
91,61
82,17
41,81
73,62
97,85
61,69
94,78
53,52
21,53
91,82
2,41
70,88
87,34
51,44
73,84
1,96
78,43
82,53
42,98
68,20
26,53
66,93
15,17
53,54
65,79
26,67
98,9
82,21
47,70
94,97
66,70
83,41
78,91
57,27
6,84
92,80
27,37
15,51
94,85
76,62
55,32
90,57
38,35
7,2
36,87
64,43
18,69
72,53
72,87
83,92
5,30
7,54
67,11
71,54
28,0
64,76
40,17
62,24
16,56
33,40
81,70
23,53
3,40
60,5
32,29
91,34
16,29
42,59
11,81
14,31
43,9
41,24
71,89
52,42
61,10
36,5
2,35
1,82
77,55
28,81
86,5
85,56
16,14
85,62
11,25
56,40
20,36
12,5
33,19
63,51
29,10
24,10
6,52
18,12
52,64
89,64
88,7
25,92
97,77
65,86
73,79
55,59
12,22
33,36
15,64
41,78
48,79
89,93
86,89
43,35
84,7
60,50
54,61
73,97
53,76
97,83
84,26
83,52
16,47
70,45
82,78
50,95
33,50
82,75
84,61
30,55
55,85
95,51
5,45
88,5
13,67
50,83
68,90
70,58
30,43
43,35
85,80
53,42
32,22
28,20
18,19
83,14
69,15
70,45
43,15
67,74
50,5
17,65
88,74
83,22
70,37
91,16
80,92
46,66
72,90
85,89
39,13
2,46
45,67
99,4
36,29
72,52
12,79
89,76
40,9
55,90
9,45
45,15
23,23
57,65
54,41
85,6
46,8
22,54
1,35
31,22
35,21
9,47
81,84
49,38
45,92
36,90
13,33
35,91
1,61
55,5
78,24
16,27
47,34
46,39
68,85
44,73
50,90
25,86
58,38
11,95
18,74
61,30
14,2
15,57
9,17
98,61
75,84
11,76
10,85
50,90
21,14
35,76
28,76
7,1
26,84
19,21
91,67
94,51
10,47
66,14
78,78
86,71
61,56
63,87
40,34
94,29
69,38
46,90
80,14
8,26
79,74
72,82
58,18
28,88
28,21
0,17
25,93
35,82
58,19
84,96
72,10
28,21
98,26
69,66
96,66
0,81
46,92
78,19
16,65
63,80
73,59
3,68
50,33
58,81
66,68
15,21
31,54
74,73
20,77
22,32
93,72
70,43
52,94
50,11
63,7
18,14
87,26
57,15
36,70
89,67
42,22
83,87
10,19
91,99
18,84
0,36
86,4
25,78
19,56
29,54
26,16
46,12
80,7
60,85
67,42
46,36
80,37
53,84
96,41
64,93
91,50
82,3
1,4
78,84
36,11
53,73
11,91
57,35
33,61
16,4
14,88
66,30
9,43
13,17
67,69
98,44
39,67
89,37
35,74
58,79
6,1
71,17
99,71
77,27
49,54
9,97
41,78
76,95
7,28
62,74
23,67
44,72
63,7
7,69
92,93
60,49
40,71
97,9
84,64
1,67
70,28
31,27
70,27
28,34
56,55
69,34
81,95
53,97
27,8
28,92
89,70
25,57
72,80
61,17
20,34
99,6
67,57
10,50
29,90
61,41
83,82
51,98
36,76
40,17
45,78
12,23
46,77
56,27
16,10
2,20
80,6
83,97
60,77
6,79
35,57
46,2
25,62
30,43
99,42
38,76
33,79
79,81
49,36
22,68
49,20
78,17
74,74
98,13
3,30
15,0
29,23
55,14
68,49
10,86
61,41
37,82
40,64
12,50
77,81
32,71
8,47
69,59
50,71
66,88
20,13
3,43
63,53
37,99
19,33
70,53
8,17
10,76
69,54
89,64
29,20
14,40
5,51
0,15
52,31
3,72
8,83
66,74
75,46
5,23
14,51
36,65
87,29
52,49
47,52
97,94
28,86
61,46
58,93
21,42
99,20
83,85
73,58
70,50
49,40
58,16
35,25
68,14
38,4
37,63
2,67
29,86
59,94
80,73
81,0
46,78
8,56
96,53
7,71
47,1
95,12
43,44
65,63
92,11
87,98
63,81
65,43
62,89
93,30
54,79
4,2
38,16
62,6
29,65
7,51
43,28
3,12
5,98
12,40
13,41
82,76
22,15
28,87
80,40
68,35
19,93
3,25
99,23
26,20
87,73
40,99
81,3
54,46
20,58
6,39
98,47
9,34
65,14
4,48
13,34
77,33
1,31
58,67
61,52
80,5
11,6
3,64
34,68
17,52
77,19
27,41
17,61
71,46
15,62
33,94
24,79
43,78
43,31
99,67
52,26
90,72
36,64
11,96
92,65
73,1
29,39
59,6
65,80
75,77
46,2
38,82
11,35
74,45
21,12
48,40
12,46
45,15
80,81
82,95
5,54
81,51
23,94
60,69
17,46
72,62
65,76
79,35
9,40
48,65
13,20
12,40
63,38
3,14
41,62
57,74
56,1
11,58
35,6
86,86
20,47
9,49
87,96
41,89
57,4
69,17
69,37
77,84
11,99
12,27
22,57
22,68
71,32
15,93
24,30
70,69
7,10
44,44
87,23
59,70
18,45
27,77
97,47
97,45
78,51
61,2
85,49
79,77
35,52
35,65
12,45
77,79
41,82
51,11
8,61
81,49
59,77
39,60
56,18
3,79
46,15
90,38
95,43
84,72
99,79
32,50
94,34
90,67
58,25
36,16
80,6
29,27
26,59
42,41
0,47
42,45
46,33
15,80
99,92
69,53
35,79
32,83
59,28
68,34
0,10
92,32
45,52
92,20
13,8
80,32
93,68
73,11
81,73
69,75
75,15
52,15
85,52
98,39
56,97
84,21
71,22
79,15
17,43
9,13
71,34
15,1
4,42
79,22
94,44
29,59
12,92
65,78
91,0
91,55
95,63
5,87
30,24
47,61
69,16
2,67
99,16
93,31
77,42
65,82
47,1
92,91
28,75
23,65
45,52
55,44
91,95
60,38
74,5
74,25
16,91
43,65
91,56
19,52
81,53
1,69
45,97
24,30
0,6
99,13
58,5
33,58
74,1
65,40
70,34
75,12
60,70
92,31
94,71
53,82
84,26
23,18
0,56
41,51
36,91
35,77
30,16
52,28
76,3
92,51
31,53
59,69
96,46
21,68
50,3
92,81
99,85
24,78
66,71
6,12
63,78
99,65
12,65
45,14
43,98
39,70
9,58
32,35
57,85
61,83
99,44
18,78
12,80
65,52
68,7
31,79
63,70
70,77
24,37
61,7
79,47
38,36
33,9
60,7
97,45
75,15
14,67
78,61
46,51
14,66
21,38
81,8
63,98
53,79
49,6
86,23
31,35
91,4
29,26
98,99
45,97
80,86
46,64
20,64
70,29
96,10
38,36
34,97
47,16
96,61
8,73
25,44
2,63
53,5
41,2
89,6
68,62
15,43
22,9
20,28
33,2
1,55
96,46
21,13
20,91
14,10
47,15
28,38
63,97
21,27
58,5
41,53
87,17
35,27
55,67
11,24
23,4
60,34
57,75
17,21
15,81
71,35
71,54
45,88
21,1
54,78
22,93
16,12
77,20
33,23
11,97
43,65
9,56
77,36
48,21
82,18
85,1
58,7
66,32
36,77
91,98
76,29
9,64
80,46
95,97
85,30
62,61
19,34
23,18
24,95
46,0
49,55
38,87
21,0
10,90
68,51
2,99
75,3
52,83
15,8
97,5
97,6
17,20
2,18
93,5
67,44
83,39
68,23
7,35
37,18
88,51
5,60
26,4
39,42
76,69
13,49
22,79
57,36
64,24
73,74
49,62
92,12
90,54
85,47
63,32
11,50
45,92
46,93
0,6
86,73
64,16
69,1
1,63
2,23
4,80
79,70
81,92
61,75
6,1
23,33
2,6
59,61
54,85
4,99
58,89
22,21
32,50
35,57
57,15
94,63
61,0
1,38
96,74
48,0
12,97
20,45
86,66
42,92
99,25
71,80
40,23
28,7
63,38
21,59
37,38
71,70
76,78
73,89
94,97
24,57
25,10
25,89
91,47
4,63
34,58
22,90
0,66
32,43
9,69
17,42
0,12
62,40
37,76
39,95
60,22
88,99
76,64
25,62
77,99
67,21
4,89
36,92
78,25
70,96
6,73
13,60
15,17
60,9
32,89
79,63
68,47
37,63
65,31
16,85
94,52
15,93
25,20
88,51
14,40
6,43
51,30
81,44
94,27
39,69
68,2
57,99
73,69
43,67
77,43
36,25
98,12
46,22
19,16
69,6
33,96
73,39
9,39
80,57
99,40
80,52
6,19
11,85
58,76
32,8
30,98
51,65
4,27
54,54
23,9
9,54
58,22
29,75
6,79
5,88
80,83
25,25
28,89
61,22
16,21
50,51
75,72
92,89
15,86
31,30
87,87
15,52
82,6
50,7
40,95
96,2
88,61
51,79
98,63
87,48
21,94
9,54
4,87
71,1
7,52
71,67
70,54
9,86
24,27
91,27
81,9
46,84
16,27
71,53
2,42
48,92
33,41
2,15
18,90
27,6
17,95
16,26
90,10
48,89
91,32
56,59
28,17
62,44
32,95
2,5
60,87
29,7
63,17
91,77
47,15
25,68
29,59
49,19
91,53
87,57
92,34
33,49
0,87
22,83
6,54
42,68
26,69
47,10
98,75
34,11
7,64
16,77
36,31
31,26
10,57
46,38
55,98
58,98
19,87
35,7
48,58
69,93
78,60
87,43
18,28
8,5
77,19
87,28
57,11
47,53
61,29
81,24
65,85
68,67
60,33
83,2
34,14
80,37
18,86
16,92
95,72
55,39
13,96
86,12
89,45
11,73
14,55
57,80
30,77
61,8
95,74
25,14
0,81
9,33
36,27
37,67
60,79
34,42
36,91
12,7
22,86
91,53
39,35
58,37
53,20
92,15
6,98
36,82
92,87
86,60
18,96
30,85
21,33
44,38
54,52
19,31
11,68
80,89
11,88
32,92
57,43
60,12
32,56
80,5
18,22
59,90
85,52
97,55
89,11
57,79
11,21
93,53
63,71
53,18
16,41
47,34
11,27
83,34
59,59
28,67
59,24
14,49
20,64
53,93
7,88
33,35
83,81
90,33
76,76
29,54
67,56
51,34
78,68
44,96
27,77
58,64
97,23
72,48
45,69
40,35
64,28
86,99
35,22
59,12
57,96
62,11
68,22
65,60
25,57
99,25
42,3
64,62
34,3
77,83
49,65
16,0
99,93
5,97
20,92
43,2
13,14
12,99
7,96
19,89
36,50
37,47
81,51
86,21
9,53
61,87
35,75
51,71
10,42
76,93
94,52
73,79
35,49
38,55
37,35
1,1
72,37
42,37
1,90
63,67
36,92
67,35
64,94
18,96
50,22
34,56
65,18
73,80
27,64
90,63
8,94
59,56
19,50
13,93
65,30
61,3
30,49
35,34
66,20
58,91
20,89
30,55
49,9
44,46
16,37
46,56
22,23
60,14
69,75
81,0
54,27
10,65
91,29
29,27
77,17
18,60
81,46
14,85
96,19
40,52
88,39
85,62
69,7
73,72
83,99
1,13
18,19
19,13
55,13
95,15
30,30
32,60
14,2
84,22
52,6
85,57
56,15
15,69
95,31
24,70
96,60
2,22
15,47
72,89
23,50
64,84
70,61
78,29
81,54
50,28
57,38
38,19
68,45
3,92
90,14
29,66
92,34
0,32
64,80
19,36
69,24
95,1
30,6
36,60
62,1
12,98
54,77
68,6
27,58
97,66
48,13
14,93
1,63
2,78
4,57
36,11
68,80
78,63
26,17
95,80
54,3
62,19
65,74
16,35
97,26
81,18
3,19
38,74
30,84
18,3
7,27
77,96
5,54
23,8
96,44
9,79
26,46
67,75
32,31
42,92
43,49
81,38
20,83
2,78
93,47
54,49
55,19
16,1
91,25
24,29
57,50
35,56
91,42
80,8
44,96
90,7
47,75
82,52
23,34
55,59
18,6
50,96
7,85
84,84
40,95
0,76
7,9
72,66
45,29
12,0
78,32
39,24
69,96
51,28
92,37
24,60
33,43
52,54
71,14
47,56
89,21
62,4
84,66
64,30
31,14
2,70
72,11
74,98
53,41
9,35
49,99
12,68
10,2
28,5
71,56
27,69
24,6
28,45
88,35
11,13
86,69
32,68
94,49
38,89
82,9
88,46
0,35
93,12
33,2
28,64
18,49
77,2
66,5
29,83
14,56
30,14
59,35
19,57
66,45
68,36
47,77
92,59
27,35
49,25
85,11
40,2
57,89
13,2
51,77
30,60
92,7
54,75
67,70
87,34
59,37
7,18
68,15
11,63
79,9
63,40
92,38
21,89
3,55
80,60
4,49
26,87
56,63
7,1
97,33
24,93
50,5
36,54
17,76
34,7
44,20
60,26
81,91
67,20
87,44
13,48
43,23
95,92
50,21
68,77
24,40
49,78
66,20
21,33
12,2
45,18
30,12
30,51
87,57
98,11
66,8
81,87
98,13
21,71
73,46
85,45
81,87
40,92
58,37
71,10
20,0
10,9
9,91
4,75
25,75
53,81
39,5
88,5
44,44
64,57
46,98
4,19
46,51
0,66
72,90
81,7
56,80
5,7
43,60
14,0
46,72
38,87
66,71
5,66
17,94
94,70
7,32
93,33
34,35
89,50
24,71
33,50
42,8
92,16
39,11
34,99
12,63
7,68
13,94
24,6
43,2
87,89
50,2
55,82
41,59
40,51
79,95
73,94
93,80
23,26
72,91
21,82
66,51
33,96
60,86
17,71
60,79
40,38
65,90
85,99
29,99
21,6
63,86
4,80
89,0
71,41
99,94
10,82
14,3
73,58
53,20
99,36
78,1
2,5
38,5
63,93
37,54
9,82
62,43
24,64
74,41
49,70
95,13
1,96
21,7
30,13
53,80
96,75
91,93
1,50
95,94
23,69
76,77
83,39
8,76
29,73
84,43
48,91
80,82
32,7
18,70
59,35
22,87
31,40
13,35
79,56
60,90
27,83
17,9
58,27
14,60
83,91
95,28
88,41
98,53
89,60
73,42
63,45
72,14
68,49
31,81
23,52
82,79
59,8
24,97
98,61
26,25
40,56
22,95
64,22
84,3
97,99
75,0
29,85
6,47
25,66
40,31
37,19
57,70
60,0
10,79
23,12
82,24
52,69
31,0
63,54
39,93
23,77
84,55
34,29
41,50
95,9
42,49
40,97
44,32
47,71
58,37
68,93
10,47
34,28
60,49
29,86
21,58
99,27
35,19
43,94
8,15
83,78
10,42
22,87
52,53
74,59
25,69
47,4
50,13
48,73
87,90
26,36
4,82
87,76
93,38
21,13
81,55
71,45
15,13
70,68
78,52
62,34
61,42
70,27
55,90
69,48
24,12
62,43
92,83
93,1
54,32
15,78
71,25
45,9
57,32
73,2
74,80
87,8
65,19
64,44
43,39
78,28
22,59
46,93
38,14
71,84
88,77
62,59
49,91
77,92
69,0
36,85
94,64
52,21
38,39
5,56
99,68
39,17
29,54
19,35
38,74
28,0
21,47
72,44
67,16
94,33
51,66
20,70
45,34
56,12
0,50
50,49
33,96
41,8
7,15
26,71
0,66
20,74
54,64
9,9
90,96
56,99
4,13
77,61
94,29
54,6
18,99
78,45
77,60
87,77
90,95
60,46
31,73
47,36
16,59
43,16
64,98
43,65
22,87
28,36
36,28
57,27
6,13
13,41
41,4
18,97
10,93
35,23
38,32
21,66
3,68
43,87
49,10
68,9
18,12
17,48
85,94
70,79
72,6
22,56
98,25
62,77
20,2
73,7
43,54
4,62
63,11
84,95
40,16
35,73
55,99
78,83
90,75
47,9
70,32
84,95
39,23
23,39
38,32
47,83
78,82
69,18
50,83
32,87
79,78
67,8
9,86
67,88
69,52
43,54
31,93
49,93
79,69
32,59
79,69
75,83
28,3
83,84
89,64
6,93
11,38
21,98
12,68
79,40
3,27
4,84
98,65
90,6
80,9
68,36
19,83
73,38
99,47
11,14
14,42
38,26
64,24
33,94
40,13
34,67
28,4
49,72
93,34
95,77
84,22
42,55
31,71
28,10
87,78
24,64
52,87
91,42
61,4
77,0
22,48
74,14
44,76
56,46
15,33
44,87
66,96
8,70
99,78
83,46
9,41
61,34
31,55
37,24
51,85
29,18
93,39
90,1
39,5
62,29
10,23
13,42
67,18
86,63
42,70
14,57
39,32
54,80
3,35
73,49
46,43
85,50
11,65
92,68
14,45
12,65
37,37
49,27
51,10
7,79
33,74
63,11
0,98
28,4
2,58
98,48
85,45
31,41
76,36
63,34
46,96
19,2
8,67
6,30
58,38
67,75
77,62
44,96
19,57
86,15
36,49
28,95
40,78
29,35
15,65
97,46
87,58
51,24
50,15
70,11
67,13
27,84
50,76
54,31
4,99
61,0
99,23
44,92
63,11
16,67
96,86
33,24
9,86
72,24
66,5
66,20
33,72
43,73
96,35
10,6
13,76
79,65
51,38
63,36
40,17
25,63
4,19
25,32
85,20
91,46
89,62
73,33
7,5
63,21
11,77
11,3
68,8
61,65
45,21
94,47
96,16
31,39
67,27
27,60
95,19
76,44
44,18
21,65
77,12
9,45
61,97
33,46
17,7
3,21
9,95
66,15
59,52
73,16
66,42
72,98
83,70
83,24
42,81
50,38
38,22
77,50
77,77
10,17
56,29
24,9
40,30
21,27
56,99
12,72
91,46
11,39
50,54
74,88
41,12
22,59
33,85
15,31
41,89
67,64
43,50
72,66
48,19
43,86
59,92
15,84
86,75
52,22
62,52
10,92
59,49
38,14
24,25
86,79
80,96
80,5
83,88
19,40
34,25
8,61
91,88
23,29
59,69
21,70
35,30
48,4
81,86
26,91
27,99
36,46
35,72
81,10
27,45
67,80
7,25
51,21
10,98
